frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,walk,-0.619483,1.188255,0.974419,-0.005514,-0.015185,0.569408,-0.08761401824293329,0.06096975516082014,-0.04920787325972418,-0.5343266182943299,0.14737917717232787,-0.049696866585321776,0.003120499279881243,0.00240038406146556,0.0007201152184356705,-0.007441190590495266,-0.009121459433505168,0.003120499279884574,0.151704,0.061002,-0.923531,-0.14190099999999994,-0.017564000000000135,-0.924002,0.29360499999999995,0.07856600000000014,0.0004709999999999992,0.9886195999357651,0.979702911035425,double,-0.923531
12,0.05,walk,-0.619882,1.188285,0.974378,-0.005394,-0.01545,0.569418,-0.09575233981282405,0.007199424046070185,-0.009839212862987454,0.025041722163648424,0.13743878446061839,-0.005375110717000675,0.0009599232061444676,0.0019198464122889352,-0.0007199424046083507,-0.0021598272138317128,-0.005039596832211829,0.0007199424046083507,0.15210700000000005,0.060980000000000034,-0.923493,-0.14151099999999994,-0.017614999999999936,-0.923958,0.293618,0.07859499999999997,0.0004649999999999377,0.9915767094104208,0.9907833624336202,double,-0.923493
13,0.054167,walk,-0.620291,1.188313,0.974331,-0.005215,-0.015593,0.569388,-0.09815214782817207,0.006719462442984641,-0.011279097672190852,-0.031355731169035624,0.10511165700531196,0.018724457510899576,0.0019198464122889385,0.0009599232061178259,0.0019198464122872731,-0.005519558435324037,-0.0011999040076872472,0.0014398848092150385,0.15252400000000005,0.06095600000000001,-0.923438,-0.14112499999999994,-0.017647999999999886,-0.923905,0.293649,0.0786039999999999,0.0004669999999999952,0.9905303839692943,0.9902848109739284,double,-0.923438
14,0.058333,walk,-0.620736,1.188347,0.974287,-0.005154,-0.015664,0.569279,-0.10681709073449769,0.00816130580895091,-0.010561689870363166,-0.004033167260392675,0.04385500672451227,0.06414456463208518,0.0016802688430098993,0.0033605376860197985,0.0012001920307244498,-0.0038406144983235695,0.0026404224675907915,-0.0014402304368696728,0.15297599999999995,0.06093599999999988,-0.923389,-0.14069600000000004,-0.017670999999999992,-0.923867,0.293672,0.07860699999999987,0.00047799999999997844,0.9886462775143583,0.9918697385850117,double,-0.923389
15,0.0625,walk,-0.621429,1.188524,0.974373,-0.006043,-0.015562,0.568465,-0.1663066954643761,0.042476601871819494,0.020638348932092765,0.3275942029181693,-0.28936051447653943,0.4669389024942676,0.0028797696184334077,0.002879769618460051,-0.0011999040076789212,-0.0002399808015427781,0.0,0.0023998080153595077,0.153681,0.06077100000000013,-0.9234800000000001,-0.14000400000000002,-0.017847999999999864,-0.9239430000000001,0.29368500000000003,0.078619,0.0004629999999999912,0.988293843687287,0.9959803713218436,double,-0.9234800000000001
16,0.066667,walk,-0.621645,1.188365,0.974194,-0.005039,-0.015915,0.569168,-0.05183585313174796,-0.038156947444209284,-0.04295656347493162,-0.3038940719129224,0.4189614965900236,-0.4016131097758442,-0.0007199424046016899,0.0023998080153744905,0.0009599232061428024,0.0,0.0007199424046016899,0.0021598272138217216,0.15389400000000003,0.060940000000000216,-0.923297,-0.13978800000000002,-0.01768599999999987,-0.923755,0.29368200000000005,0.07862600000000008,0.00045799999999995844,0.9909482217872371,0.9962055703621739,double,-0.923297
17,0.070833,walk,-0.622067,1.188357,0.974179,-0.004995,-0.01607,0.569125,-0.1012962073931912,-0.0019203072491084919,-0.003600576092171696,0.025251572346190198,0.07288286880930288,0.025058597379155678,0.0014402304368580185,0.0024003840614122644,0.002160345655305349,-0.009601536245782305,0.006240998559789146,-0.0014402304368696776,0.15432200000000001,0.060957999999999846,-0.923273,-0.13940599999999992,-0.017652,-0.9237460000000001,0.29372799999999993,0.07860999999999985,0.0004730000000000567,0.9893766891252476,0.9807636177305687,double,-0.923273
18,0.075,walk,-0.622501,1.188373,0.974143,-0.005021,-0.016176,0.569239,-0.10415166786655485,0.003839692824524584,-0.00863930885530021,0.03853080949560619,0.03562770314651851,-0.06732596793783809,-0.0007199424046016899,0.0019198464122889352,-0.0004799616030722338,-0.0016798656107728006,0.0019198464122356488,0.0004799616030722338,0.15475299999999997,0.06095000000000006,-0.923239,-0.13897900000000007,-0.01766000000000001,-0.923708,0.29373200000000005,0.07861000000000007,0.0004689999999999417,0.9918002950214417,0.995673684574717,double,-0.923239
19,0.079167,walk,-0.622954,1.188357,0.974141,-0.005088,-0.016362,0.569247,-0.10871130309576105,-0.003839692824524584,-0.0004799616030589122,0.07721051849568661,0.05516594148195357,-0.005687074147883268,0.002399808015361169,0.004079673626094005,0.00191984641228727,-0.0016798656107461574,0.0043196544276634255,-0.0004799616030722338,0.15521600000000002,0.06098299999999979,-0.9232290000000001,-0.13853300000000002,-0.01762600000000014,-0.9237080000000001,0.29374900000000004,0.07860899999999993,0.0004790000000000072,0.9866971623655127,0.9922340261423053,double,-0.9232290000000001
20,0.083333,walk,-0.623399,1.188341,0.974129,-0.00515,-0.016618,0.569296,-0.10681709073452433,-0.0038406144983235695,-0.002880460873742677,0.09413687292168656,0.08450454922809027,-0.02985594670673172,0.0024003840614522307,0.0019203072491617847,-0.0004800768122904462,-0.0019203072491617847,0.0007201152184290069,0.0009601536245808924,0.15567100000000006,0.06100699999999981,-0.923219,-0.138096,-0.01760700000000015,-0.9236920000000001,0.29376700000000006,0.07861399999999996,0.0004730000000000567,0.9900845777737124,0.9962258036757652,double,-0.923219
21,0.0875,walk,-0.623837,1.188326,0.974124,-0.005265,-0.016853,0.569396,-0.10511159107269966,-0.003599712023061748,-0.0011999040076872494,0.10896712863456633,0.06213114924722371,-0.06027974404015142,-0.017998560115202168,-0.008399328053757458,0.012239020878330346,-0.00023998080151613527,-0.00047996160303227054,0.002879769618430082,0.15603399999999995,0.0609869999999999,-0.923163,-0.13765899999999998,-0.017593999999999888,-0.923675,0.2936929999999999,0.07858099999999979,0.000512000000000068,0.9559966091572296,0.9951177683322541,double,-0.923163
22,0.091667,walk,-0.624319,1.188298,0.974136,-0.005397,-0.017129,0.56939,-0.11567074634028846,-0.00671946244298463,0.002879769618433403,0.12755344338062452,0.0728082235275086,0.0011766739647915104,0.011759059275263068,0.0038396928245778704,-0.007439404847611298,-0.0023998080153744905,0.0016798656107195142,-0.0007199424046083507,0.15656499999999995,0.061030999999999835,-0.923206,-0.13718700000000006,-0.017559000000000102,-0.92369,0.293752,0.07858999999999994,0.00048400000000003995,0.9711019994531198,0.9949724801656044,double,-0.923206
23,0.095833,walk,-0.62479,1.188284,0.974128,-0.005534,-0.017475,0.569464,-0.11305808929428682,-0.0033605376860730975,-0.0019203072491617847,0.14817868695092173,0.09974602304718472,-0.04555534984573134,-0.0158425348055714,-0.009121459433505152,0.011521843494959048,-0.0036005760921716838,0.0014402304368580138,0.0007201152184356692,0.15696999999999994,0.06100700000000003,-0.92315,-0.13673100000000005,-0.01753899999999997,-0.923679,0.293701,0.078546,0.0005290000000000017,0.9586953498642122,0.993426277514352,double,-0.92315
24,0.1,walk,-0.625281,1.188318,0.974117,-0.005635,-0.017789,0.569501,-0.11783057355412016,0.008159347252241296,-0.002639788816890625,0.12543829660619554,0.09662322423114665,-0.023626898459948205,-0.009839212862974131,-0.01199904007676588,0.011279097672185838,-0.0019198464122889352,0.0009599232061711108,-0.0009599232061444676,0.15741999999999995,0.06092300000000006,-0.923092,-0.13624800000000004,-0.017568999999999946,-0.923672,0.293668,0.078492,0.0005800000000000249,0.9622275675678833,0.9960811299211312,double,-0.923092
25,0.104167,walk,-0.625736,1.188281,0.974107,-0.005885,-0.018087,0.56971,-0.10919126469882032,-0.008879289656843016,-0.002399808015374499,0.17868977976493894,0.05107476952676584,-0.1255835764288375,0.003599712023048426,-0.008399328053757458,0.017758579313654394,-0.0002399808015427785,0.002399808015374499,0.0023998080153595116,0.15788999999999997,0.06092500000000012,-0.9230079999999999,-0.13579400000000008,-0.017521999999999816,-0.9236519999999999,0.29368400000000006,0.07844699999999993,0.0006439999999999779,0.9602736256754414,0.9943294748904854,double,-0.9230079999999999
26,0.108333,walk,-0.626245,1.188258,0.97413,-0.006074,-0.018413,0.56974,-0.12217954872781861,-0.005520883341306819,0.005520883341360118,0.16353362244517095,0.07723275103822246,-0.02048500539675666,-0.0024003840614522307,-0.005520883341360118,0.012241958713394717,-0.00384061449829692,0.0028804608737160275,0.0,0.15838900000000006,0.060924999999999896,-0.92298,-0.1353009999999999,-0.01748700000000003,-0.923675,0.29368999999999995,0.07841199999999993,0.0006950000000000012,0.9703131265188117,0.9919987197952214,double,-0.92298
27,0.1125,walk,-0.626754,1.188232,0.974133,-0.006222,-0.018765,0.569817,-0.12215022798175694,-0.006239500839952361,0.0007199424046016899,0.15412020600669654,0.09911599791089912,-0.047873092408239046,0.0007199424046016899,-0.004079673626094005,0.0045596352291812255,-0.0007199424046283331,-0.0016798656107728006,0.0009599232061428024,0.15890100000000001,0.060934000000000044,-0.922964,-0.134795,-0.01746800000000004,-0.923674,0.293696,0.07840200000000008,0.0007099999999999884,0.9826324232837618,0.9965593451455305,double,-0.922964
28,0.116667,walk,-0.627266,1.188192,0.974151,-0.006287,-0.01914,0.569866,-0.12287017038635864,-0.009599232061444677,0.004319654427636783,0.12787879369063462,0.13063008580608204,-0.030820068527342794,0.0009599232061444676,-0.0031197504199761807,0.0026397888168956207,-0.001199904007660602,0.0014398848092566662,0.0028797696184317376,0.15941699999999998,0.06096100000000004,-0.922971,-0.13428799999999996,-0.017421999999999827,-0.92368,0.29370499999999994,0.07838299999999987,0.0007089999999999597,0.9859134174527759,0.9942733297082931,double,-0.922971
29,0.120833,walk,-0.627763,1.188128,0.974171,-0.006379,-0.01953,0.569848,-0.11929908785404969,-0.015362457993241029,0.004800768122904478,0.14313523924411692,0.1285564299064548,0.008251311057531099,-0.001200192030719457,-0.002880460873716037,0.004320691310609033,-0.001920307249161791,-0.00048007681230377255,-0.0009601536245808955,0.15990899999999997,0.061012999999999984,-0.922973,-0.133799,-0.017360000000000042,-0.923704,0.29370799999999997,0.07837300000000003,0.0007309999999999262,0.9838071374175413,0.9963333527804716,double,-0.922973
30,0.125,walk,-0.628625,1.188268,0.974259,-0.007012,-0.019634,0.568817,-0.20686345092393293,0.03359731221502972,0.021118310535151643,0.28552674229735836,-0.1419069282935697,0.5942612060538391,-0.0002399808015427777,-0.0043196544276634255,0.0007199424046083507,-0.0021598272138317128,0.0023998080153744905,0.002399808015359504,0.16076999999999997,0.06085499999999988,-0.9230579999999999,-0.132946,-0.017490000000000006,-0.923782,0.293716,0.07834499999999989,0.0007240000000000579,0.9854503180215297,0.9932953145291173,double,-0.9230579999999999
31,0.129167,walk,-0.628972,1.187976,0.974141,-0.006469,-0.020311,0.569672,-0.08327333813294598,-0.07007439404851949,-0.02831773458122183,-0.03547746805578677,0.4239746233461404,-0.4949066312145402,0.001679865610759479,-0.0011999040076872453,0.0016798656107494879,0.0,-0.0007199424046549763,0.0,0.161124,0.06114200000000003,-0.922933,-0.13259900000000002,-0.017201000000000022,-0.923664,0.293723,0.07834300000000005,0.0007310000000000372,0.9882541402662021,0.9988000959922417,double,-0.922933
32,0.133333,walk,-0.629504,1.187946,0.974121,-0.006633,-0.020631,0.569836,-0.12770043206912543,-0.0072011521843433676,-0.004800768122904461,0.15098800881440425,0.08308403241548946,-0.09920405796533559,0.0014402304368713384,-0.000480076812303771,-0.0014402304368696728,-0.0009601536245808924,-0.00048007681225047176,0.0014402304368696728,0.16166199999999997,0.06116999999999995,-0.922919,-0.13207100000000005,-0.017172999999999883,-0.923638,0.293733,0.07834299999999983,0.0007189999999999142,0.9893223228168115,0.997006195081811,double,-0.922919
33,0.1375,walk,-0.630046,1.187871,0.974123,-0.00686,-0.021041,0.569846,-0.13006959443245547,-0.017998560115202105,0.0004799616030589122,0.20159683648509008,0.0997884612265241,-0.010081752049114302,0.0014398848092167015,-0.0007199424046016899,0.0009599232061444676,-0.0009599232061444676,-0.0009599232061711108,0.0,0.16221000000000002,0.06124200000000002,-0.922917,-0.131533,-0.01710199999999995,-0.92364,0.29374300000000003,0.07834399999999997,0.0007230000000000292,0.9896461500376355,0.997737439305025,double,-0.922917
34,0.141667,walk,-0.630566,1.1878,0.974127,-0.006998,-0.021306,0.569896,-0.1247900167986484,-0.01703863690903111,0.000959923206144474,0.12652067223654073,0.06732567496996045,-0.03172159908082244,0.003839692824564574,0.003119750419976201,0.0009599232061428088,-0.0016798656107461687,0.002879769618460065,-0.0007199424046083555,0.16274599999999995,0.06132599999999999,-0.922917,-0.13102000000000003,-0.017018999999999895,-0.923647,0.29376599999999997,0.07834499999999989,0.0007300000000000084,0.9843006719462464,0.9943153866076129,double,-0.922917
35,0.145833,walk,-0.631108,1.187707,0.974124,-0.007104,-0.021549,0.570059,-0.130100816130591,-0.02232357177145911,-0.0007201152184290069,0.10701921486404417,0.06859874888570469,-0.0973765229029378,-0.0004800768122904462,0.000480076812303771,0.0002400384061452231,-0.0024003840614655555,-0.0002400384061785351,-0.001680268843014896,0.163286,0.06142099999999995,-0.922913,-0.13048800000000005,-0.016927000000000136,-0.923651,0.29377400000000004,0.07834800000000008,0.0007380000000000164,0.9914198079692591,0.9951002365522561,double,-0.922913
36,0.15,walk,-0.631686,1.187572,0.974135,-0.00722,-0.021857,0.570032,-0.13870890328772903,-0.03239740820734248,0.002639788816890625,0.13024510725331817,0.08948641368266576,0.012955950404038588,0.0009599232061444676,0.0038396928245778704,0.0014398848092150361,-0.0009599232061444676,-0.0014398848092033799,0.0011999040076805846,0.16386799999999996,0.06157199999999996,-0.922918,-0.12991400000000008,-0.01679800000000009,-0.923657,0.29378200000000004,0.07837000000000005,0.0007389999999999342,0.9855905900428769,0.9964902950214531,double,-0.922918
37,0.154167,walk,-0.63224,1.187474,0.974144,-0.007231,-0.022051,0.570033,-0.13294936405088886,-0.023518118550552778,0.0021598272138317128,0.05742355205909937,0.07353021820745492,-0.0014788764063777442,0.0007199424046150115,0.0038396928245778704,-0.0009599232061428024,0.005759539236866806,-0.0019198464122889352,0.0045596352291812255,0.16442500000000004,0.06168600000000013,-0.9229310000000001,-0.129336,-0.016707999999999945,-0.923647,0.29376100000000005,0.07839400000000007,0.0007159999999999389,0.9861353145291336,0.9873455787380483,double,-0.9229310000000001
38,0.158333,walk,-0.633106,1.187563,0.974224,-0.007962,-0.022075,0.569248,-0.20787325972153667,0.02136341814690487,0.019203072491591196,0.30123561798824566,-0.19899224863923873,0.44881321191187507,0.002400384061438906,0.0038406144983235695,-0.0007201152184356692,-0.002880460873742677,0.0021603456552870205,-0.0040806529044654614,0.16530099999999992,0.06161300000000014,-0.923014,-0.1284820000000001,-0.016788000000000025,-0.923744,0.293783,0.07840100000000017,0.0007300000000000084,0.9850567878162375,0.9909299215484524,double,-0.923014
39,0.1625,walk,-0.63374,1.187457,0.974233,-0.008302,-0.02233,0.569278,-0.15214782817375158,-0.025437964962788426,0.0021598272138317128,0.2035830467175977,0.008133317512400965,-0.02293102934788578,0.0026397888169039465,0.0011999040076872453,-0.0011999040076789193,0.0,-0.003359731221492315,0.001679865610751153,0.16594599999999998,0.06172400000000011,-0.923028,-0.12784800000000007,-0.016696000000000044,-0.9237460000000001,0.29379400000000006,0.07842000000000016,0.0007180000000001074,0.9875897396885583,0.9937395105021752,double,-0.923028
40,0.166667,walk,-0.634321,1.187343,0.974277,-0.008698,-0.022638,0.569242,-0.13942884569235736,-0.02735781137507736,0.0105591552675625,0.24068862727511575,0.013013431270053834,0.014461471803193359,-0.0011999040076872453,0.005039596832211829,0.0,-0.004079673626094005,-0.0007199424046016899,0.0004799616030722338,0.166522,0.061858999999999886,-0.9230719999999999,-0.12728399999999995,-0.016585000000000072,-0.9237879999999999,0.29380599999999996,0.07844399999999996,0.0007160000000000499,0.9842058774718975,0.9930492971774603,double,-0.9230719999999999
41,0.170833,walk,-0.634697,1.18699,0.974164,-0.008178,-0.023315,0.570053,-0.09025444071049728,-0.08473355736919046,-0.02712433989436357,-0.02655536206335887,0.4188510854706625,-0.46889744618760615,0.006240998559775801,0.0028804608737693265,0.0002400384061452231,0.0026404224675907915,0.000480076812303771,0.003360537686029792,0.16692399999999996,0.06222400000000006,-0.9229580000000001,-0.12689700000000004,-0.016229999999999967,-0.9236610000000001,0.293821,0.07845400000000002,0.0007030000000000092,0.9815069268827556,0.9928322640153764,double,-0.9229580000000001
42,0.175,walk,-0.63528,1.186853,0.974178,-0.008276,-0.023673,0.570145,-0.13990880729541721,-0.03287736981042825,0.0033597312214923374,0.13584286564161413,0.11549719837342835,-0.05647462952050805,0.0,0.004079673626094032,0.0004799616030705718,-0.000959923206144474,-0.0026397888168906425,-0.0019198464122872829,0.16750699999999996,0.062378000000000045,-0.92297,-0.12631800000000004,-0.016103999999999896,-0.923683,0.293825,0.07848199999999994,0.0007130000000000747,0.9860236506005291,0.99432947489051,double,-0.92297
43,0.179167,walk,-0.635861,1.186704,0.974179,-0.00835,-0.023939,0.570274,-0.13942884569235736,-0.035757139428834794,0.0002399808015427777,0.10087919013466402,0.0862134486957112,-0.07744392829741972,0.0011999040076739237,0.0031197504199761807,-0.0004799616030705686,-0.0035997120230350926,0.0014398848092033799,0.0004799616030722338,0.168093,0.06254000000000004,-0.922973,-0.12575199999999997,-0.01594899999999999,-0.923682,0.29384499999999997,0.07848900000000003,0.0007089999999999597,0.9872819513320937,0.9934889926421606,double,-0.922973
44,0.183333,walk,-0.636452,1.186527,0.974174,-0.008389,-0.024227,0.570377,-0.14186269803168694,-0.0424867978876312,-0.0012001920307327777,0.09335701098207416,0.10417697075998696,-0.061795598291708734,0.002880460873742677,0.0031204992798945625,0.001920307249160119,-0.0014402304368846632,-0.0007201152184290069,-0.0009601536245792267,0.168696,0.06272999999999995,-0.92296,-0.12516700000000003,-0.015775000000000095,-0.923681,0.29386300000000004,0.07850500000000005,0.0007209999999999717,0.9850221620103286,0.9968754001936538,double,-0.92296
45,0.1875,walk,-0.637031,1.186352,0.974142,-0.008478,-0.02448,0.570597,-0.1389488840892718,-0.041996640268787154,-0.007679385649155741,0.10242476674435297,0.07809721253990251,-0.13105408736657947,0.0002399808015427777,-0.0004799616030855554,0.0011999040076789193,-0.0014398848092033799,0.0023998080153744905,-0.002159827213823387,0.16927600000000004,0.06290299999999993,-0.9229229999999999,-0.12459399999999998,-0.015589999999999993,-0.923658,0.29387,0.07849299999999992,0.0007350000000000412,0.9904592850271674,0.9941081034066548,double,-0.9229229999999999
46,0.191667,walk,-0.637645,1.186175,0.974108,-0.008625,-0.024545,0.570749,-0.14734821214302923,-0.04247660187187271,-0.008159347252214653,0.07437136546045198,-0.01275134925049792,-0.09119629704959141,0.0011999040076739237,-0.0004799616030855554,0.0,-0.0009599232061444676,-0.00023998080156942094,0.0014398848092150361,0.16989500000000002,0.06307799999999997,-0.922889,-0.12398399999999998,-0.015414000000000039,-0.9236179999999999,0.293879,0.078492,0.0007289999999999797,0.990556106388635,0.9970881889891604,double,-0.922889
47,0.195833,walk,-0.638252,1.185954,0.974091,-0.008676,-0.02474,0.570851,-0.1457033125300105,-0.053048487758047665,-0.0040806529044488055,0.07264183582275564,0.06418645853475219,-0.06108029396601103,0.0016802688430098993,0.0007201152184290069,0.0031204992798845687,-0.0033605376860197985,-0.003600576092145034,0.0014402304368696728,0.17050900000000002,0.06330199999999997,-0.9228590000000001,-0.12339099999999992,-0.015207999999999888,-0.923595,0.29389999999999994,0.07850999999999986,0.0007359999999999589,0.9866124279191455,0.9914476082867989,double,-0.9228590000000001
48,0.2,walk,-0.63886,1.185754,0.97406,-0.008733,-0.024842,0.57095,-0.14590832733379921,-0.04799616030717009,-0.0074394048476129635,0.04952585638875487,0.025836921617811058,-0.059246585076134686,0.0007199424046150115,0.0023998080153744905,0.0035997120230384233,-0.0035997120230350926,0.0011999040076872453,-0.0009599232061428024,0.17112,0.06351200000000001,-0.922813,-0.12279799999999996,-0.015002999999999878,-0.9235680000000001,0.29391799999999996,0.07851499999999989,0.0007550000000000612,0.9851403180215428,0.9934767192903378,double,-0.922813
49,0.204167,walk,-0.63951,1.185553,0.974037,-0.008888,-0.024926,0.570976,-0.1559875209983305,-0.04823614110868655,-0.005519558435324065,0.08384604067790716,-0.009021583295566364,-0.01776456314901702,0.0002399808015294577,-0.0004799616030855586,0.0016798656107511643,-0.005519558435350708,-0.002879769618460065,-0.000479961603072237,0.171771,0.06371099999999985,-0.922783,-0.12217100000000003,-0.014814000000000105,-0.923547,0.29394200000000004,0.07852499999999996,0.0007639999999999869,0.9894208474408601,0.9895931430834868,double,-0.922783
50,0.208333,walk,-0.640142,1.185366,0.974019,-0.008963,-0.024942,0.571044,-0.15170427268362108,-0.044887181949150055,-0.0043206913106273405,0.033325346321030604,-0.013379172639569616,-0.041047446384131735,0.0038406144983235695,0.0036005760921983335,0.001920307249160119,-0.0033605376860197985,0.000480076812303771,-0.0009601536245792267,0.172419,0.06391300000000011,-0.9227569999999999,-0.12155300000000002,-0.014624999999999888,-0.9235329999999999,0.293972,0.078538,0.0007759999999999989,0.9829004116418899,0.9941202838627514,double,-0.9227569999999999
51,0.2125,walk,-0.640785,1.185163,0.974004,-0.009,-0.025034,0.571041,-0.1543076553875833,-0.048716102711771785,-0.0035997120230350926,0.03982628506385704,0.026088138666882157,0.0008601738977758579,0.004799616030722338,0.0016798656107195142,0.003119750419966189,-0.0035997120230350926,0.0004799616030855554,-0.001679865610751153,0.17308200000000007,0.06412299999999993,-0.922729,-0.12092499999999995,-0.014419999999999877,-0.9235249999999999,0.294007,0.07854299999999981,0.0007959999999999079,0.9820969531280335,0.9933312007037323,double,-0.922729
