Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
438,3.65,-0.00718,-0.012205,0.209192,-0.977772,-0.768748,0.688108,0.043186,-0.056174,0.00195,0.308027,-0.949716,-0.430488,0.354987,0.488276,-0.118801,-0.072353,-0.198044,0.970273,-0.758781,0.623826,0.973488,quasi
439,3.658333,-0.008964,-0.012098,0.209496,-0.977694,-0.768807,0.687958,0.043136,-0.063457,-0.001847,0.312743,-0.947714,-0.425528,0.353566,0.483507,-0.117238,-0.074299,-0.197122,0.970504,-0.757688,0.623611,0.973208,quasi
440,3.666667,-0.011233,-0.011864,0.209677,-0.977634,-0.768877,0.687767,0.043086,-0.062625,-0.000817,0.312682,-0.947791,-0.420815,0.351282,0.477941,-0.117267,-0.074096,-0.197258,0.970488,-0.756549,0.623291,0.972473,quasi
441,3.675,-0.013793,-0.011481,0.209697,-0.977602,-0.768981,0.687544,0.043014,-0.062343,0.00049,0.312043,-0.94802,-0.415997,0.348954,0.472087,-0.116627,-0.074311,-0.196904,0.970621,-0.755635,0.622914,0.971937,quasi
442,3.683333,-0.016693,-0.010943,0.20982,-0.977536,-0.769108,0.687241,0.042869,-0.061408,0.001134,0.311601,-0.948226,-0.411194,0.346512,0.465978,-0.115405,-0.073944,-0.197092,0.970757,-0.754414,0.622366,0.971053,quasi
443,3.691667,-0.020644,-0.010123,0.209812,-0.977471,-0.769239,0.686968,0.042815,-0.059255,0.00219,0.310708,-0.948654,-0.406503,0.343843,0.459511,-0.114355,-0.072625,-0.198165,0.970762,-0.753435,0.621642,0.969862,quasi
444,3.7,-0.024283,-0.009536,0.210089,-0.977334,-0.769474,0.686623,0.04267,-0.058162,0.003179,0.308783,-0.949347,-0.401731,0.341072,0.452773,-0.113975,-0.072398,-0.197993,0.970859,-0.752495,0.621307,0.969156,quasi
445,3.708333,-0.027951,-0.008733,0.210168,-0.977227,-0.769687,0.686258,0.042571,-0.056273,0.004057,0.30808,-0.949686,-0.397178,0.33804,0.445749,-0.111517,-0.071339,-0.196953,0.971434,-0.751705,0.621585,0.968542,quasi
446,3.716667,-0.031632,-0.008033,0.210319,-0.977088,-0.769887,0.685893,0.04248,-0.052834,0.003045,0.308264,-0.949828,-0.392734,0.334904,0.438545,-0.117426,-0.075463,-0.205438,0.968665,-0.75134,0.61767,0.967793,quasi
447,3.725,-0.035625,-0.007146,0.21045,-0.976929,-0.770079,0.685536,0.04238,-0.053059,0.004067,0.30609,-0.950514,-0.387947,0.331954,0.431031,-0.112125,-0.075121,-0.203673,0.969692,-0.750119,0.61818,0.96664,quasi
448,3.733333,-0.039955,-0.00619,0.210582,-0.97674,-0.770256,0.685222,0.042216,-0.051105,0.00545,0.30375,-0.951365,-0.383443,0.328799,0.423189,-0.112623,-0.074892,-0.204417,0.969495,-0.74883,0.617776,0.965521,quasi
449,3.741667,-0.043709,-0.005497,0.210527,-0.976595,-0.770441,0.684918,0.042158,-0.051855,0.006048,0.302029,-0.951868,-0.378898,0.325749,0.415323,-0.113396,-0.078114,-0.20475,0.969081,-0.74801,0.617576,0.965323,quasi
450,3.75,-0.046369,-0.00499,0.210537,-0.976473,-0.77058,0.684664,0.0421,-0.051242,0.008621,0.300115,-0.952487,-0.374529,0.322569,0.407225,-0.109958,-0.07542,-0.203763,0.969898,-0.746507,0.617594,0.96359,quasi
451,3.758333,-0.048326,-0.004913,0.210687,-0.976346,-0.770661,0.684507,0.042119,-0.053176,0.009496,0.298389,-0.952914,-0.370147,0.319376,0.399193,-0.108428,-0.091529,-0.208237,0.967731,-0.7478,0.615879,0.968038,quasi
452,3.766667,-0.048926,-0.005433,0.210935,-0.97626,-0.770654,0.684395,0.042251,-0.054508,0.009784,0.296927,-0.953293,-0.365922,0.316206,0.391147,-0.102228,-0.087181,-0.204774,0.969545,-0.745332,0.616758,0.964912,quasi
453,3.775,-0.04969,-0.005844,0.211135,-0.976175,-0.770616,0.684311,0.042284,-0.054277,0.011744,0.295649,-0.953681,-0.361619,0.313169,0.382817,-0.107,-0.077922,-0.204754,0.969822,-0.742483,0.616544,0.960362,quasi
454,3.783333,-0.049875,-0.006431,0.211369,-0.976112,-0.770566,0.684264,0.04233,-0.055022,0.013549,0.293415,-0.954304,-0.357593,0.310126,0.374458,-0.102639,-0.078244,-0.203664,0.970497,-0.742186,0.617137,0.960378,quasi
455,3.791667,-0.050225,-0.007095,0.211883,-0.975978,-0.770429,0.684294,0.042429,-0.055124,0.014806,0.291371,-0.954906,-0.353781,0.307087,0.366069,-0.096563,-0.074617,-0.204102,0.971314,-0.743036,0.61721,0.959222,quasi
456,3.8,-0.05017,-0.007849,0.212268,-0.975891,-0.770351,0.684293,0.042475,-0.052902,0.016047,0.290244,-0.955355,-0.350258,0.303928,0.357748,-0.095795,-0.072639,-0.205264,0.971295,-0.741855,0.616516,0.957675,quasi
457,3.808333,-0.050033,-0.008316,0.212351,-0.975876,-0.770255,0.684314,0.042557,-0.052756,0.017301,0.289057,-0.955701,-0.346776,0.300971,0.349559,-0.093303,-0.069385,-0.206447,0.971524,-0.740638,0.616226,0.955845,quasi
458,3.816667,-0.049787,-0.009028,0.212429,-0.975866,-0.770149,0.684316,0.042613,-0.052672,0.019868,0.287407,-0.956153,-0.343459,0.298146,0.34097,-0.090387,-0.06766,-0.207091,0.971785,-0.740466,0.616385,0.955254,quasi
459,3.825,-0.049472,-0.009731,0.212546,-0.975849,-0.770075,0.684335,0.042688,-0.054492,0.020633,0.286207,-0.956395,-0.340127,0.295436,0.332587,-0.087646,-0.06719,-0.207213,0.972042,-0.739162,0.616112,0.953851,quasi
460,3.833333,-0.049202,-0.010463,0.212597,-0.975844,-0.770014,0.684338,0.042759,-0.054969,0.019674,0.286568,-0.956279,-0.337159,0.292541,0.32464,-0.084461,-0.06743,-0.206882,0.972378,-0.738062,0.616055,0.952794,quasi
461,3.841667,-0.048747,-0.011227,0.212519,-0.975876,-0.769988,0.684316,0.042834,-0.05365,0.019246,0.286125,-0.956496,-0.334322,0.28996,0.316237,-0.082844,-0.066012,-0.20657,0.972681,-0.737298,0.616109,0.951949,quasi
462,3.85,-0.048097,-0.012195,0.212639,-0.97587,-0.769895,0.684304,0.042934,-0.054157,0.020668,0.285533,-0.956614,-0.331612,0.287403,0.307842,-0.080452,-0.066288,-0.206783,0.972818,-0.735482,0.615663,0.950402,quasi
463,3.858333,-0.047307,-0.013178,0.21266,-0.975891,-0.769768,0.684314,0.043042,-0.054086,0.021448,0.284463,-0.95692,-0.329108,0.284895,0.299509,-0.078872,-0.065401,-0.206754,0.973013,-0.734137,0.615311,0.949085,quasi
464,3.866667,-0.046278,-0.01414,0.212462,-0.975971,-0.769639,0.684317,0.043138,-0.057836,0.024124,0.283034,-0.957061,-0.326597,0.282514,0.291163,-0.078868,-0.066417,-0.20742,0.972803,-0.731951,0.61485,0.947557,quasi
465,3.875,-0.045908,-0.015123,0.212484,-0.975968,-0.769633,0.684297,0.043215,-0.057734,0.025483,0.28229,-0.957251,-0.324293,0.280211,0.282832,-0.108684,-0.123734,-0.197768,0.966315,-0.730117,0.616939,0.959775,quasi
466,3.883333,-0.045433,-0.015981,0.212517,-0.97597,-0.769655,0.684303,0.043327,-0.056365,0.023841,0.282705,-0.957253,-0.32223,0.277959,0.274708,-0.106821,-0.128772,-0.19756,0.965907,-0.728848,0.616858,0.959927,quasi
467,3.891667,-0.045117,-0.016747,0.212632,-0.975947,-0.769605,0.684301,0.043399,-0.055152,0.0238,0.282984,-0.957242,-0.320385,0.275852,0.266631,-0.100087,-0.118103,-0.198651,0.967767,-0.727651,0.615978,0.956554,quasi
468,3.9,-0.044977,-0.017483,0.212514,-0.975966,-0.769558,0.684297,0.043471,-0.0558,0.021983,0.283284,-0.957159,-0.318641,0.273916,0.258596,-0.09789,-0.106564,-0.20089,0.968868,-0.726035,0.6149,0.953228,quasi
469,3.908333,-0.044539,-0.018042,0.212433,-0.975993,-0.769504,0.684299,0.043538,-0.057281,0.021066,0.283496,-0.957029,-0.316942,0.272001,0.250834,-0.094322,-0.106968,-0.200817,0.969192,-0.724734,0.614308,0.951962,quasi
470,3.916667,-0.04424,-0.018542,0.212352,-0.976015,-0.769466,0.684281,0.043591,-0.058489,0.019364,0.283758,-0.956915,-0.31552,0.270457,0.242977,-0.092364,-0.106258,-0.200982,0.969425,-0.723421,0.614088,0.950775,quasi
471,3.925,-0.043909,-0.019106,0.212135,-0.976066,-0.769418,0.684268,0.043641,-0.05924,0.020433,0.283971,-0.956783,-0.314255,0.268879,0.235358,-0.091184,-0.104161,-0.200623,0.969838,-0.722918,0.614072,0.949328,quasi
472,3.933333,-0.044064,-0.019515,0.211954,-0.976091,-0.769364,0.684279,0.043693,-0.059225,0.019988,0.284509,-0.956633,-0.313229,0.267567,0.227928,-0.088082,-0.106442,-0.200334,0.969937,-0.721889,0.613946,0.948637,quasi
473,3.941667,-0.043465,-0.019929,0.211842,-0.976133,-0.769336,0.684261,0.043719,-0.057283,0.017834,0.285038,-0.956637,-0.312343,0.266539,0.220729,-0.087832,-0.107167,-0.199843,0.969981,-0.720366,0.613931,0.947835,quasi
474,3.95,-0.042962,-0.020268,0.211799,-0.976158,-0.769281,0.684307,0.043752,-0.056529,0.017413,0.28508,-0.956677,-0.311678,0.265611,0.213835,-0.086156,-0.107347,-0.198786,0.970329,-0.718625,0.613755,0.946777,quasi
475,3.958333,-0.042267,-0.020663,0.211714,-0.976199,-0.769237,0.68438,0.043783,-0.054384,0.018041,0.284363,-0.957003,-0.311174,0.264891,0.207191,-0.08475,-0.10846,-0.197939,0.970502,-0.716864,0.613605,0.945689,quasi
476,3.966667,-0.041212,-0.021125,0.211686,-0.97624,-0.769164,0.684491,0.04382,-0.051329,0.018298,0.283229,-0.957503,-0.310855,0.264448,0.200687,-0.084405,-0.112957,-0.196174,0.970377,-0.714852,0.613589,0.945668,quasi
477,3.975,-0.039819,-0.02181,0.211678,-0.976284,-0.769088,0.684624,0.043875,-0.047495,0.019057,0.282003,-0.958048,-0.310725,0.264264,0.194437,-0.079507,-0.105567,-0.197198,0.971415,-0.713789,0.612858,0.943414,quasi
478,3.983333,-0.038808,-0.022377,0.211713,-0.976305,-0.768967,0.68476,0.043927,-0.044323,0.021433,0.280324,-0.958642,-0.310721,0.264253,0.188391,-0.076735,-0.108788,-0.19625,0.971475,-0.711871,0.612491,0.942875,quasi
479,3.991667,-0.037722,-0.023022,0.211807,-0.976312,-0.768843,0.684894,0.044014,-0.039256,0.023277,0.279003,-0.959205,-0.310887,0.264439,0.182625,-0.074263,-0.106644,-0.196041,0.971947,-0.710287,0.612104,0.941314,quasi
480,4.0,-0.036492,-0.023837,0.211758,-0.97635,-0.768767,0.685025,0.044068,-0.035303,0.024654,0.278136,-0.959576,-0.311163,0.26488,0.177009,-0.069896,-0.103832,-0.196338,0.972515,-0.708768,0.611548,0.93948,quasi
481,4.008333,-0.035376,-0.02449,0.211758,-0.976375,-0.768658,0.685174,0.044136,-0.03016,0.02502,0.278642,-0.959595,-0.311761,0.265479,0.171678,-0.067918,-0.10159,-0.196503,0.972858,-0.707099,0.611064,0.937979,quasi
482,4.016667,-0.034093,-0.025247,0.211748,-0.976403,-0.768566,0.685332,0.044191,-0.028639,0.027581,0.278584,-0.959588,-0.312476,0.266401,0.166368,-0.064319,-0.099244,-0.197129,0.973218,-0.705657,0.610555,0.936541,quasi
483,4.025,-0.032669,-0.026113,0.211751,-0.976428,-0.768465,0.685491,0.044248,-0.031101,0.0315,0.277919,-0.959584,-0.3132,0.267579,0.161117,-0.062916,-0.095951,-0.197503,0.973564,-0.704004,0.610004,0.935121,quasi
484,4.033333,-0.031412,-0.026951,0.211824,-0.976431,-0.768349,0.685653,0.044315,-0.035429,0.03873,0.276931,-0.959455,-0.314126,0.268935,0.156076,-0.060469,-0.094571,-0.197677,0.973819,-0.702386,0.60949,0.933817,quasi
485,4.041667,-0.03042,-0.027631,0.21189,-0.976429,-0.768238,0.685791,0.044366,-0.037537,0.043747,0.276228,-0.959362,-0.315257,0.270578,0.151059,-0.058997,-0.091619,-0.198236,0.974078,-0.700868,0.60891,0.932524,quasi
486,4.05,-0.029719,-0.028522,0.211718,-0.976462,-0.768147,0.685852,0.04444,-0.039643,0.047698,0.275754,-0.959225,-0.31651,0.272311,0.146362,-0.057367,-0.08955,-0.198524,0.974309,-0.699252,0.608409,0.931457,quasi
487,4.058333,-0.02933,-0.029125,0.21157,-0.976488,-0.768076,0.685896,0.044485,-0.041296,0.049372,0.275188,-0.959233,-0.317855,0.274248,0.141698,-0.055776,-0.086832,-0.19913,0.974524,-0.697699,0.607828,0.930192,quasi
488,4.066667,-0.028761,-0.02977,0.211309,-0.976542,-0.768048,0.685913,0.044512,-0.041835,0.05041,0.274729,-0.959288,-0.319364,0.276374,0.136999,-0.053641,-0.084653,-0.199268,0.974807,-0.696083,0.607283,0.929145,quasi
489,4.075,-0.028307,-0.030216,0.211018,-0.976605,-0.76805,0.685901,0.044543,-0.044345,0.050449,0.274193,-0.959326,-0.320882,0.278572,0.132646,-0.052833,-0.08163,-0.200046,0.97495,-0.694523,0.606683,0.928,quasi
490,4.083333,-0.028155,-0.030619,0.210844,-0.976634,-0.768037,0.685914,0.044571,-0.045676,0.052372,0.272805,-0.959556,-0.322481,0.280775,0.128165,-0.051604,-0.079944,-0.200263,0.975111,-0.692952,0.60612,0.927068,quasi
491,4.091667,-0.028091,-0.030944,0.210724,-0.976652,-0.768021,0.685937,0.0446,-0.047088,0.051994,0.272297,-0.959653,-0.32412,0.283084,0.123866,-0.05033,-0.077638,-0.201086,0.975194,-0.691445,0.605579,0.926097,quasi
492,4.1,-0.02811,-0.031297,0.210741,-0.976636,-0.767965,0.685978,0.044601,-0.049842,0.052189,0.272256,-0.959515,-0.325762,0.285284,0.119776,-0.048587,-0.077101,-0.201663,0.975206,-0.689905,0.605088,0.925364,quasi
493,4.108333,-0.027916,-0.031482,0.210914,-0.976599,-0.76789,0.686057,0.044652,-0.052654,0.053724,0.271915,-0.959377,-0.327454,0.287515,0.115558,-0.047284,-0.075431,-0.201704,0.975392,-0.688139,0.604523,0.92416,quasi
494,4.116667,-0.02793,-0.031498,0.210957,-0.976588,-0.767886,0.686082,0.044635,-0.056582,0.053986,0.272341,-0.959018,-0.32913,0.289589,0.11163,-0.045324,-0.07468,-0.20245,0.975388,-0.686741,0.604025,0.923539,quasi
495,4.125,-0.028081,-0.031284,0.21094,-0.976595,-0.767888,0.686099,0.044614,-0.062014,0.055304,0.27257,-0.958541,-0.33076,0.291523,0.107913,-0.044217,-0.073717,-0.202966,0.975405,-0.685184,0.603669,0.92294,quasi
496,4.133333,-0.028409,-0.031026,0.210938,-0.976594,-0.767904,0.686089,0.044563,-0.064916,0.057519,0.272843,-0.958141,-0.332481,0.293243,0.104256,-0.042104,-0.072415,-0.203359,0.975514,-0.68365,0.603098,0.922,quasi
497,4.141667,-0.028774,-0.030674,0.210865,-0.97661,-0.767949,0.686067,0.044506,-0.068244,0.056368,0.273568,-0.957771,-0.334019,0.294957,0.100864,-0.040616,-0.07127,-0.204138,0.975499,-0.682359,0.602634,0.921414,quasi
498,4.15,-0.029362,-0.030307,0.210813,-0.976615,-0.767991,0.686036,0.044453,-0.069799,0.056937,0.273942,-0.957519,-0.335578,0.296447,0.097539,-0.040255,-0.07008,-0.204396,0.975546,-0.681009,0.602128,0.920901,quasi
499,4.158333,-0.029974,-0.029873,0.210802,-0.976612,-0.768029,0.686002,0.044396,-0.070288,0.056979,0.273874,-0.9575,-0.337003,0.297819,0.094433,-0.038631,-0.07267,-0.204501,0.975401,-0.679296,0.601515,0.920821,quasi
500,4.166667,-0.030522,-0.029485,0.210718,-0.976625,-0.768088,0.685959,0.044331,-0.068572,0.057441,0.274565,-0.957399,-0.338441,0.299047,0.091446,-0.036635,-0.071509,-0.205022,0.975454,-0.677969,0.600743,0.92018,quasi
501,4.175,-0.030985,-0.029048,0.210684,-0.976631,-0.768141,0.685927,0.044257,-0.065658,0.056955,0.275554,-0.957348,-0.3398,0.300188,0.088702,-0.034179,-0.068198,-0.206418,0.975486,-0.67687,0.599984,0.919479,quasi
502,4.183333,-0.031293,-0.028681,0.210675,-0.976634,-0.768184,0.685909,0.044192,-0.063292,0.058297,0.276546,-0.957141,-0.341102,0.301275,0.085997,-0.032262,-0.066472,-0.206447,0.975664,-0.675711,0.599413,0.918755,quasi
503,4.191667,-0.031493,-0.028317,0.210608,-0.976653,-0.768204,0.685918,0.044147,-0.059717,0.058943,0.278575,-0.956742,-0.34238,0.302224,0.08346,-0.031428,-0.066523,-0.206338,0.975711,-0.674174,0.599008,0.918287,quasi
504,4.2,-0.031873,-0.028012,0.210659,-0.976638,-0.76825,0.685912,0.044107,-0.058293,0.058708,0.281437,-0.956007,-0.34356,0.303207,0.081007,-0.030079,-0.064488,-0.206509,0.975854,-0.672736,0.598444,0.91759,quasi
505,4.208333,-0.032085,-0.027813,0.210668,-0.976635,-0.768287,0.685901,0.044076,-0.058402,0.058353,0.28511,-0.954933,-0.344667,0.304189,0.078539,-0.028272,-0.063048,-0.206497,0.976004,-0.671322,0.597874,0.916875,quasi
506,4.216667,-0.032213,-0.027688,0.210657,-0.976637,-0.768322,0.685898,0.04405,-0.058347,0.058007,0.289467,-0.953646,-0.345781,0.305085,0.076074,-0.027439,-0.062252,-0.205903,0.976205,-0.669932,0.5974,0.916537,quasi
507,4.225,-0.032225,-0.027558,0.210741,-0.976622,-0.76834,0.685911,0.044017,-0.058855,0.057751,0.294512,-0.952084,-0.346958,0.305864,0.073652,-0.02576,-0.06045,-0.205808,0.976384,-0.668475,0.596854,0.915735,quasi
508,4.233333,-0.032356,-0.027387,0.210836,-0.976602,-0.768348,0.685928,0.043993,-0.060026,0.055557,0.3007,-0.950205,-0.348077,0.306713,0.0713,-0.024839,-0.058456,-0.205909,0.976508,-0.667018,0.596354,0.915194,quasi
509,4.241667,-0.032506,-0.027227,0.21087,-0.976594,-0.768378,0.685925,0.043971,-0.061906,0.052753,0.306899,-0.948261,-0.349242,0.307442,0.068948,-0.023445,-0.050591,-0.206812,0.976791,-0.665481,0.595396,0.913308,quasi
510,4.25,-0.032785,-0.02698,0.210923,-0.97658,-0.768397,0.68592,0.043935,-0.064878,0.049878,0.312711,-0.946316,-0.350315,0.308164,0.066584,-0.023031,-0.048401,-0.206754,0.976924,-0.664292,0.594842,0.91277,quasi
511,4.258333,-0.033171,-0.026721,0.210857,-0.976588,-0.768432,0.685893,0.043895,-0.067717,0.047227,0.318568,-0.944298,-0.351447,0.308827,0.064158,-0.022584,-0.047621,-0.206758,0.976971,-0.662808,0.594309,0.912435,quasi
512,4.266667,-0.033289,-0.026372,0.210792,-0.976608,-0.768475,0.685858,0.043869,-0.070575,0.044564,0.323932,-0.942391,-0.3526,0.309424,0.061828,-0.0222,-0.046388,-0.206568,0.97708,-0.661158,0.593714,0.91213,quasi
513,4.275,-0.033571,-0.025953,0.210692,-0.976631,-0.768528,0.68582,0.043818,-0.074315,0.040759,0.328807,-0.940586,-0.353743,0.310023,0.059642,-0.020295,-0.047911,-0.206996,0.976957,-0.659517,0.592881,0.912349,quasi
514,4.283333,-0.034062,-0.025466,0.210654,-0.976635,-0.768577,0.685786,0.043763,-0.075917,0.038441,0.332781,-0.939157,-0.354908,0.31057,0.057486,-0.019395,-0.046923,-0.207357,0.976947,-0.658116,0.59234,0.912093,quasi
515,4.291667,-0.034394,-0.024962,0.210574,-0.976654,-0.768636,0.685757,0.043705,-0.076558,0.035903,0.335406,-0.938271,-0.356077,0.311024,0.055444,-0.018645,-0.045173,-0.20731,0.977054,-0.65647,0.591735,0.911805,quasi
516,4.3,-0.034735,-0.024442,0.210522,-0.976666,-0.768697,0.685728,0.043638,-0.078769,0.032738,0.337109,-0.937594,-0.357194,0.311546,0.053465,-0.016465,-0.043385,-0.207789,0.977072,-0.655128,0.591165,0.91138,quasi
517,4.308333,-0.035949,-0.023781,0.210563,-0.97663,-0.768835,0.68573,0.043517,-0.07732,0.029278,0.338156,-0.937451,-0.358399,0.312028,0.051681,-0.015675,-0.042646,-0.20766,0.977145,-0.653624,0.590501,0.911377,quasi
518,4.316667,-0.036277,-0.023149,0.210538,-0.976638,-0.768902,0.685716,0.043444,-0.075544,0.026296,0.337577,-0.937893,-0.3595,0.312524,0.049962,-0.014469,-0.040577,-0.207783,0.977226,-0.651902,0.590071,0.911087,quasi
519,4.325,-0.036243,-0.02273,0.210534,-0.97665,-0.768978,0.685696,0.043404,-0.073105,0.022736,0.334722,-0.939202,-0.360418,0.313001,0.048632,-0.012786,-0.038406,-0.208048,0.977281,-0.650409,0.589511,0.910724,quasi
520,4.333333,-0.036684,-0.022075,0.21045,-0.976667,-0.769052,0.685666,0.04333,-0.06667,0.019667,0.330245,-0.941332,-0.361127,0.313528,0.047359,-0.01156,-0.036028,-0.20797,0.977403,-0.648897,0.588874,0.910538,quasi
521,4.341667,-0.037279,-0.021366,0.210407,-0.976669,-0.769116,0.685635,0.043255,-0.060089,0.017817,0.323372,-0.944194,-0.361599,0.314022,0.046158,-0.010325,-0.034056,-0.208082,0.977464,-0.647234,0.588341,0.910144,quasi
522,4.35,-0.037618,-0.020776,0.210295,-0.976693,-0.769188,0.685591,0.043195,-0.052489,0.017846,0.315251,-0.947388,-0.361915,0.314462,0.045153,-0.009383,-0.032443,-0.208023,0.977541,-0.645618,0.587633,0.909996,quasi
523,4.358333,-0.037992,-0.020277,0.210241,-0.976701,-0.769247,0.685577,0.043144,-0.048003,0.01716,0.306705,-0.950439,-0.361875,0.314919,0.044109,-0.008596,-0.030211,-0.20817,0.977588,-0.643906,0.586948,0.909713,quasi
524,4.366667,-0.038146,-0.019935,0.210192,-0.976712,-0.769302,0.685558,0.043114,-0.041862,0.017543,0.301642,-0.95234,-0.361886,0.315142,0.043234,-0.007993,-0.028988,-0.20777,0.977715,-0.642163,0.586101,0.909399,quasi
525,4.375,-0.038347,-0.019714,0.210104,-0.976728,-0.769318,0.685541,0.043096,-0.040324,0.018466,0.299114,-0.953186,-0.361853,0.315052,0.042483,-0.00708,-0.026994,-0.207825,0.977768,-0.640361,0.585273,0.90917,quasi
526,4.383333,-0.038465,-0.019532,0.210095,-0.976729,-0.769334,0.685525,0.043094,-0.039018,0.018662,0.300333,-0.952853,-0.362055,0.314651,0.041946,-0.006708,-0.02618,-0.20762,0.977836,-0.638413,0.584357,0.908828,quasi
527,4.391667,-0.038594,-0.019456,0.210043,-0.976736,-0.769326,0.685519,0.043093,-0.038782,0.01879,0.303553,-0.95184,-0.362252,0.314283,0.041564,-0.00582,-0.025091,-0.207443,0.977908,-0.636409,0.583325,0.908477,quasi
528,4.4,-0.038578,-0.019462,0.209958,-0.976755,-0.769321,0.685515,0.043105,-0.036266,0.01658,0.305727,-0.951284,-0.361997,0.313891,0.040972,-0.005082,-0.024185,-0.207172,0.977992,-0.634452,0.582328,0.908153,quasi
529,4.408333,-0.038418,-0.019484,0.209942,-0.976764,-0.7693,0.685517,0.043135,-0.032801,0.01339,0.307018,-0.951044,-0.361409,0.313941,0.04055,-0.003272,-0.022395,-0.206162,0.978256,-0.632711,0.581466,0.907947,quasi
530,4.416667,-0.038332,-0.019545,0.209867,-0.976783,-0.769274,0.68552,0.043151,-0.02866,0.011923,0.307702,-0.950976,-0.360589,0.314303,0.040227,-0.002663,-0.021255,-0.205352,0.978454,-0.630869,0.580383,0.907659,quasi
531,4.425,-0.038207,-0.019632,0.2098,-0.9768,-0.769243,0.685522,0.043171,-0.02317,0.009949,0.308108,-0.951017,-0.359707,0.314909,0.039852,-0.001898,-0.019881,-0.205075,0.978542,-0.629063,0.579443,0.907442,quasi
532,4.433333,-0.038003,-0.019726,0.209711,-0.976825,-0.769218,0.685527,0.043197,-0.016778,0.006461,0.308168,-0.951162,-0.358874,0.315479,0.039356,-0.001173,-0.019216,-0.204059,0.978769,-0.627187,0.578413,0.907318,quasi
533,4.441667,-0.037823,-0.019766,0.209671,-0.97684,-0.769186,0.685541,0.043222,-0.011604,0.003783,0.308109,-0.951273,-0.358164,0.316039,0.039074,-2.9e-05,-0.018587,-0.203543,0.97889,-0.625362,0.577378,0.907094,quasi
534,4.45,-0.037484,-0.019816,0.209581,-0.976872,-0.769165,0.685558,0.043239,-0.007052,0.00083,0.308457,-0.951212,-0.357666,0.31646,0.038909,-0.000348,-0.016507,-0.203034,0.979032,-0.62375,0.576392,0.906876,quasi
535,4.458333,-0.037187,-0.019805,0.209489,-0.976903,-0.769148,0.685571,0.043261,-0.003828,-0.001412,0.308922,-0.951079,-0.357269,0.316721,0.038738,0.000596,-0.015894,-0.201897,0.979278,-0.622032,0.575422,0.906855,quasi
536,4.466667,-0.037393,-0.019706,0.209419,-0.976912,-0.769119,0.685596,0.043231,-0.000309,-0.003344,0.309097,-0.951024,-0.356879,0.316879,0.038555,-7.7e-05,-0.014682,-0.201763,0.979324,-0.620357,0.574542,0.906494,quasi
537,4.475,-0.036446,-0.020014,0.209366,-0.976953,-0.769083,0.685635,0.043314,0.003152,-0.00511,0.308594,-0.951175,-0.356486,0.317016,0.038369,0.000794,-0.014152,-0.201093,0.97947,-0.618836,0.573584,0.906543,quasi
538,4.483333,-0.035832,-0.020309,0.209228,-0.976999,-0.76905,0.68565,0.043366,0.005363,-0.006265,0.30777,-0.951425,-0.356162,0.317138,0.038224,0.001234,-0.01289,-0.200239,0.979661,-0.617332,0.572703,0.906436,quasi
539,4.491667,-0.035954,-0.020438,0.209007,-0.977039,-0.76898,0.685676,0.043394,0.006929,-0.00767,0.307319,-0.95155,-0.355895,0.317234,0.038108,-0.000133,-0.01108,-0.19962,0.979811,-0.615896,0.571968,0.906227,quasi
540,4.5,-0.035445,-0.020859,0.20874,-0.977106,-0.768924,0.685694,0.043447,0.008849,-0.008879,0.306685,-0.951729,-0.355693,0.317245,0.038032,-0.000573,-0.010938,-0.198663,0.980007,-0.614343,0.570842,0.906432,quasi
541,4.508333,-0.034765,-0.021373,0.208494,-0.977172,-0.768858,0.685723,0.043533,0.009952,-0.009581,0.306082,-0.951905,-0.355592,0.317256,0.037967,0.000124,-0.010628,-0.197356,0.980274,-0.612744,0.570069,0.906454,quasi
542,4.516667,-0.033692,-0.022051,0.208244,-0.977248,-0.768796,0.685754,0.043644,0.01128,-0.010383,0.305916,-0.951935,-0.355468,0.317204,0.037915,0.000252,-0.009385,-0.195984,0.980562,-0.611464,0.569222,0.90654,quasi
543,4.525,-0.032794,-0.022553,0.208004,-0.977318,-0.768734,0.685788,0.043729,0.012441,-0.010999,0.305927,-0.95191,-0.355359,0.317155,0.037862,-0.000107,-0.008677,-0.194165,0.980931,-0.61003,0.568286,0.906592,quasi
544,4.533333,-0.031612,-0.023202,0.207714,-0.977403,-0.768647,0.685853,0.043827,0.013672,-0.011453,0.306331,-0.951758,-0.355233,0.31716,0.037783,0.000355,-0.00741,-0.192887,0.981193,-0.608621,0.567402,0.906699,quasi
545,4.541667,-0.030269,-0.023883,0.207511,-0.977473,-0.768551,0.685927,0.043924,0.015463,-0.012088,0.306908,-0.951537,-0.355053,0.317207,0.037698,0.00044,-0.007012,-0.190977,0.981569,-0.60718,0.566459,0.906749,quasi
