Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
107,0.891667,-0.008928,0.015054,0.933772,-0.357441,-0.165881,0.465839,0.039916,-0.008548,0.055728,-0.996972,0.053554,-0.35024,0.707867,0.040934,0.033962,0.02546,-0.967882,0.247797,-0.27144,0.598705,0.948821,step_acsent
108,0.9,-0.00897,0.014876,0.933768,-0.357458,-0.165865,0.465827,0.039931,-0.008547,0.05556,-0.996975,0.053669,-0.350225,0.707888,0.040946,0.033867,0.02526,-0.967599,0.248931,-0.272025,0.599617,0.948836,step_acsent
109,0.908333,-0.00897,0.014664,0.933747,-0.357521,-0.165866,0.46581,0.039948,-0.008584,0.055418,-0.996979,0.053747,-0.35021,0.707905,0.040934,0.033037,0.024986,-0.967328,0.250121,-0.272506,0.600495,0.948797,step_acsent
110,0.916667,-0.009024,0.01452,0.933732,-0.357564,-0.165861,0.465799,0.039962,-0.008597,0.055226,-0.996987,0.053792,-0.350197,0.707926,0.04093,0.032737,0.025133,-0.966949,0.251607,-0.27303,0.601358,0.948798,step_acsent
111,0.925,-0.009061,0.014385,0.933717,-0.357607,-0.165855,0.465789,0.039978,-0.008614,0.05504,-0.996993,0.05386,-0.350184,0.707934,0.040932,0.035518,0.025186,-0.966512,0.252899,-0.27377,0.60223,0.948936,step_acsent
112,0.933333,-0.009096,0.014263,0.933684,-0.357699,-0.165849,0.465774,0.039993,-0.008591,0.054823,-0.997002,0.053919,-0.350168,0.70795,0.040931,0.034707,0.025347,-0.96618,0.254264,-0.274279,0.603019,0.948846,step_acsent
113,0.941667,-0.009166,0.014057,0.933651,-0.357791,-0.16585,0.465764,0.040016,-0.008681,0.054663,-0.997006,0.053993,-0.350147,0.707961,0.040921,0.033327,0.024555,-0.965906,0.255562,-0.274794,0.603966,0.948808,step_acsent
114,0.95,-0.009222,0.013931,0.933638,-0.357829,-0.165845,0.465757,0.040037,-0.008666,0.054495,-0.997011,0.054081,-0.350131,0.707983,0.040916,0.035278,0.024352,-0.965594,0.256497,-0.27555,0.60493,0.948805,step_acsent
115,0.958333,-0.009223,0.013789,0.933617,-0.357888,-0.165834,0.465746,0.040049,-0.008724,0.054297,-0.997015,0.054189,-0.350112,0.708006,0.040914,0.034136,0.023834,-0.965294,0.257826,-0.275997,0.605879,0.948735,step_acsent
116,0.966667,-0.009258,0.013566,0.933596,-0.357951,-0.165831,0.465748,0.040071,-0.008766,0.05403,-0.997023,0.054306,-0.35008,0.70802,0.04091,0.033882,0.024158,-0.96493,0.259188,-0.276607,0.606665,0.948718,step_acsent
117,0.975,-0.009262,0.01328,0.93358,-0.358003,-0.165817,0.465734,0.040085,-0.008755,0.053758,-0.997034,0.054376,-0.350065,0.708031,0.0409,0.035447,0.024076,-0.964573,0.260313,-0.277326,0.607628,0.948729,step_acsent
118,0.983333,-0.009325,0.013175,0.933556,-0.358068,-0.165818,0.465724,0.040114,-0.008807,0.053457,-0.997044,0.054488,-0.350041,0.708053,0.040889,0.035006,0.023558,-0.964361,0.261204,-0.278042,0.608529,0.948713,step_acsent
119,0.991667,-0.009331,0.012995,0.933532,-0.358136,-0.165811,0.465717,0.040135,-0.008914,0.053235,-0.997048,0.054602,-0.350013,0.708077,0.040882,0.035613,0.023629,-0.964025,0.262355,-0.278592,0.609502,0.948572,step_acsent
120,1.0,-0.009293,0.012798,0.933506,-0.358214,-0.165808,0.46571,0.040149,-0.008966,0.052926,-0.997058,0.054722,-0.349982,0.7081,0.040869,0.036202,0.02375,-0.96372,0.26338,-0.279349,0.610312,0.948631,step_acsent
121,1.008333,-0.009189,0.01201,0.933506,-0.358242,-0.165818,0.465652,0.040186,-0.009041,0.052646,-0.997062,0.054894,-0.349951,0.708124,0.040856,0.035279,0.023263,-0.963458,0.264507,-0.279917,0.6112,0.948664,step_acsent
122,1.016667,-0.009172,0.011533,0.933497,-0.358282,-0.16579,0.465624,0.040227,-0.00973,0.053793,-0.996925,0.056138,-0.349843,0.708323,0.040796,0.035886,0.022561,-0.963252,0.265233,-0.280665,0.612272,0.948528,step_acsent
123,1.025,-0.009173,0.011687,0.933451,-0.358397,-0.165775,0.465659,0.040237,-0.009819,0.053638,-0.996919,0.05638,-0.3498,0.708357,0.040782,0.035827,0.022435,-0.962961,0.266305,-0.281324,0.613119,0.948608,step_acsent
124,1.033333,-0.009207,0.011489,0.933426,-0.358468,-0.165794,0.465649,0.040244,-0.009899,0.053224,-0.996933,0.056508,-0.34979,0.708392,0.040799,0.035702,0.022369,-0.962653,0.267441,-0.28193,0.614032,0.948509,step_acsent
125,1.041667,-0.009131,0.011104,0.933401,-0.358548,-0.165784,0.465642,0.040279,-0.009936,0.052841,-0.996949,0.056585,-0.349755,0.708421,0.040786,0.036778,0.022228,-0.962394,0.268236,-0.282728,0.614949,0.948374,step_acsent
126,1.05,-0.009113,0.010713,0.933376,-0.358625,-0.165749,0.465641,0.040301,-0.009477,0.050817,-0.997115,0.055591,-0.349804,0.708274,0.040814,0.035982,0.022268,-0.962155,0.269198,-0.283383,0.615801,0.948407,step_acsent
127,1.058333,-0.009046,0.01027,0.933366,-0.358665,-0.165725,0.465625,0.040338,-0.009481,0.050331,-0.997139,0.055602,-0.349795,0.708289,0.040798,0.037451,0.021994,-0.961876,0.270015,-0.284206,0.616762,0.948374,step_acsent
128,1.066667,-0.008956,0.009883,0.933334,-0.35876,-0.165698,0.465632,0.040364,-0.009649,0.049921,-0.997152,0.055707,-0.349764,0.708317,0.040772,0.036679,0.021294,-0.96165,0.270981,-0.28484,0.617592,0.948327,step_acsent
129,1.075,-0.009071,0.009509,0.933302,-0.358851,-0.165665,0.465628,0.04041,-0.009809,0.049663,-0.997158,0.055795,-0.349736,0.70835,0.040744,0.036265,0.02039,-0.961454,0.271801,-0.285583,0.618563,0.948345,step_acsent
130,1.083333,-0.009385,0.008897,0.933278,-0.358923,-0.16565,0.465617,0.040488,-0.009869,0.04942,-0.997163,0.055914,-0.349711,0.708377,0.040718,0.036961,0.020384,-0.961179,0.272676,-0.286257,0.619529,0.948206,step_acsent
131,1.091667,-0.009684,0.008398,0.93326,-0.358973,-0.165619,0.465601,0.040583,-0.009986,0.049034,-0.997177,0.055981,-0.34969,0.708398,0.040702,0.037287,0.01991,-0.960848,0.273834,-0.286962,0.620342,0.948197,step_acsent
132,1.1,-0.009078,0.007031,0.933016,-0.359652,-0.165714,0.465769,0.040509,-0.010172,0.048881,-0.997173,0.056152,-0.349636,0.70843,0.040652,0.038781,0.020168,-0.96056,0.274616,-0.287861,0.621203,0.948155,step_acsent
133,1.108333,-0.009066,0.006129,0.932913,-0.359935,-0.165705,0.465817,0.040554,-0.01029,0.048589,-0.997181,0.056244,-0.349606,0.708458,0.040612,0.037568,0.018355,-0.960376,0.275553,-0.288515,0.622056,0.948267,step_acsent
134,1.116667,-0.009045,0.005397,0.932891,-0.360005,-0.165691,0.465797,0.040631,-0.010413,0.048516,-0.997177,0.056363,-0.349595,0.708487,0.040588,0.038365,0.017223,-0.960006,0.276803,-0.289197,0.622975,0.948381,step_acsent
135,1.125,-0.009103,0.004648,0.932874,-0.360057,-0.165651,0.465786,0.040707,-0.010544,0.048267,-0.997182,0.056447,-0.349573,0.708508,0.040561,0.038809,0.017268,-0.959679,0.27787,-0.289934,0.623879,0.948233,step_acsent
136,1.133333,-0.00914,0.003439,0.932843,-0.360151,-0.165644,0.465771,0.040838,-0.010767,0.048162,-0.99718,0.056533,-0.34955,0.708523,0.040534,0.040069,0.016578,-0.959251,0.279209,-0.29072,0.624715,0.948292,step_acsent
137,1.141667,-0.009235,0.002207,0.932814,-0.360233,-0.16568,0.465741,0.040966,-0.010844,0.048,-0.997185,0.05658,-0.349537,0.70853,0.040502,0.039262,0.015609,-0.958919,0.280517,-0.291379,0.625513,0.948318,step_acsent
138,1.15,-0.009437,0.001156,0.932714,-0.360493,-0.165668,0.465734,0.041097,-0.010956,0.0479,-0.997184,0.056652,-0.349524,0.708548,0.040469,0.039839,0.015063,-0.958584,0.281609,-0.292092,0.626446,0.94824,step_acsent
139,1.158333,-0.009914,0.000193,0.932564,-0.360868,-0.165673,0.465724,0.041231,-0.011093,0.047867,-0.99718,0.056718,-0.34951,0.708558,0.040439,0.039157,0.014847,-0.958171,0.283117,-0.292776,0.627179,0.948206,step_acsent
140,1.166667,-0.010469,-0.001442,0.932383,-0.361317,-0.16576,0.465687,0.041477,-0.011261,0.047873,-0.997176,0.056756,-0.349491,0.708565,0.0404,0.039214,0.014817,-0.95778,0.28443,-0.293636,0.627827,0.948046,step_acsent
141,1.175,-0.011439,-0.003254,0.932173,-0.361817,-0.165884,0.465639,0.0418,-0.011411,0.047897,-0.997171,0.056795,-0.349474,0.708563,0.040379,0.041031,0.014046,-0.957166,0.286274,-0.294305,0.628719,0.948315,step_acsent
142,1.183333,-0.012591,-0.00568,0.931889,-0.36248,-0.16607,0.465558,0.0422,-0.011632,0.047862,-0.997167,0.056857,-0.349465,0.708569,0.040341,0.039322,0.013339,-0.956842,0.287627,-0.294986,0.629495,0.948149,step_acsent
143,1.191667,-0.013884,-0.008457,0.931476,-0.363439,-0.166307,0.465461,0.042673,-0.011736,0.047903,-0.997161,0.056894,-0.349449,0.708578,0.040316,0.038755,0.012802,-0.956438,0.289068,-0.295612,0.630239,0.947935,step_acsent
144,1.2,-0.016273,-0.011391,0.931087,-0.364256,-0.166428,0.465155,0.043437,-0.011878,0.047875,-0.997158,0.056941,-0.349433,0.708584,0.040275,0.038165,0.012035,-0.955982,0.290684,-0.296171,0.630984,0.947886,step_acsent
145,1.208333,-0.017543,-0.016091,0.93016,-0.366381,-0.166867,0.465171,0.044099,-0.011784,0.048224,-0.99715,0.056802,-0.349399,0.70862,0.040265,0.037015,0.009878,-0.955687,0.29188,-0.296768,0.631782,0.94793,step_acsent
146,1.216667,-0.019355,-0.019894,0.929142,-0.368679,-0.167384,0.465292,0.044851,-0.011848,0.048419,-0.997142,0.056772,-0.349373,0.708648,0.040241,0.036437,0.008825,-0.95519,0.293609,-0.297254,0.632367,0.947934,step_acsent
147,1.225,-0.022326,-0.023244,0.92797,-0.371259,-0.16805,0.465482,0.045711,-0.011875,0.048362,-0.997146,0.05675,-0.349348,0.708662,0.040216,0.037017,0.008181,-0.95467,0.295241,-0.297843,0.632972,0.948021,step_acsent
148,1.233333,-0.026196,-0.025943,0.92688,-0.373544,-0.168713,0.465739,0.046686,-0.011832,0.048017,-0.997151,0.05696,-0.349376,0.708685,0.040188,0.034761,0.006499,-0.954268,0.296855,-0.298311,0.633473,0.948074,step_acsent
149,1.241667,-0.030442,-0.027619,0.925561,-0.376361,-0.169435,0.466158,0.047751,-0.011878,0.047693,-0.997155,0.057147,-0.349392,0.708705,0.040152,0.033906,0.005697,-0.953915,0.298101,-0.298907,0.633993,0.947972,step_acsent
150,1.25,-0.034479,-0.030475,0.924026,-0.37955,-0.170306,0.466625,0.048974,-0.011935,0.047456,-0.997159,0.05727,-0.349403,0.70872,0.040134,0.035176,0.0052,-0.953288,0.299962,-0.299429,0.634363,0.94836,step_acsent
151,1.258333,-0.039478,-0.033658,0.922468,-0.382572,-0.171344,0.466967,0.050447,-0.011943,0.047036,-0.997179,0.057264,-0.349383,0.708728,0.040107,0.033245,0.004468,-0.952974,0.301189,-0.29998,0.634697,0.948225,step_acsent
152,1.266667,-0.044566,-0.036386,0.920603,-0.386239,-0.172472,0.467392,0.051911,-0.012173,0.046692,-0.997185,0.057387,-0.349382,0.708724,0.040096,0.032774,0.003473,-0.952499,0.302752,-0.300502,0.634892,0.948536,step_acsent
153,1.275,-0.049289,-0.03898,0.918242,-0.391002,-0.17383,0.468004,0.053379,-0.012114,0.046357,-0.997207,0.0573,-0.349366,0.708748,0.040033,0.033984,0.003663,-0.952034,0.304078,-0.301079,0.635107,0.948716,step_acsent
154,1.283333,-0.05491,-0.040341,0.915673,-0.396106,-0.175303,0.468575,0.054862,-0.012193,0.046347,-0.997214,0.057163,-0.349316,0.708764,0.040021,0.034072,0.003145,-0.951648,0.30528,-0.301563,0.635285,0.948898,step_acsent
155,1.291667,-0.060629,-0.041516,0.912812,-0.401715,-0.176884,0.468947,0.056441,-0.01216,0.046168,-0.997229,0.057061,-0.349309,0.708753,0.040027,0.033891,0.002885,-0.951357,0.306209,-0.302137,0.635404,0.948863,step_acsent
156,1.3,-0.065687,-0.04243,0.909654,-0.407939,-0.178791,0.469447,0.057947,-0.012928,0.047126,-0.997119,0.058018,-0.349218,0.708927,0.039938,0.032877,0.001108,-0.951079,0.307191,-0.30265,0.635379,0.949081,step_acsent
157,1.308333,-0.070095,-0.043478,0.906359,-0.414379,-0.180902,0.469865,0.059561,-0.012256,0.046194,-0.997212,0.057302,-0.349265,0.708804,0.040005,0.03372,-0.000146,-0.950789,0.307999,-0.303132,0.635331,0.949336,step_acsent
158,1.316667,-0.074662,-0.043322,0.903145,-0.420568,-0.183246,0.470096,0.061164,-0.01287,0.046973,-0.997127,0.058019,-0.349195,0.708937,0.03993,0.035665,-0.000945,-0.950502,0.308663,-0.303556,0.635178,0.949901,step_acsent
159,1.325,-0.077691,-0.042099,0.900298,-0.426211,-0.186057,0.470465,0.062474,-0.012883,0.04693,-0.997129,0.058015,-0.349175,0.708947,0.039926,0.039989,-0.00129,-0.950092,0.309394,-0.303861,0.634906,0.950595,step_acsent
160,1.333333,-0.079021,-0.040733,0.898081,-0.430751,-0.189482,0.470651,0.063619,-0.012883,0.046881,-0.997134,0.057968,-0.349163,0.708946,0.03992,0.039392,-0.00243,-0.949888,0.31009,-0.304428,0.634579,0.950749,step_acsent
161,1.341667,-0.077772,-0.040326,0.896621,-0.434047,-0.193672,0.470726,0.064663,-0.01285,0.046863,-0.997133,0.057997,-0.349155,0.708963,0.039918,0.03796,-0.003683,-0.949867,0.310319,-0.305041,0.634261,0.950892,step_acsent
162,1.35,-0.076605,-0.040338,0.895381,-0.436803,-0.198429,0.470323,0.065641,-0.012844,0.04678,-0.997139,0.057974,-0.34915,0.708972,0.039916,0.036309,-0.005658,-0.949934,0.310283,-0.305647,0.633985,0.950985,step_acsent
163,1.358333,-0.075173,-0.039929,0.89454,-0.438809,-0.203759,0.469519,0.066373,-0.012819,0.046662,-0.997144,0.057978,-0.349147,0.708989,0.039917,0.034615,-0.007054,-0.949936,0.310441,-0.306235,0.633513,0.951182,step_acsent
164,1.366667,-0.072737,-0.039931,0.894046,-0.440224,-0.209628,0.468356,0.066639,-0.012823,0.046528,-0.997154,0.057914,-0.349167,0.708992,0.039915,0.033724,-0.008778,-0.949931,0.310511,-0.306773,0.633052,0.951663,step_acsent
165,1.375,-0.068406,-0.041574,0.893836,-0.441192,-0.216065,0.466881,0.066602,-0.012672,0.046978,-0.99712,0.058171,-0.349079,0.709057,0.039885,0.035439,-0.009243,-0.949865,0.310508,-0.307305,0.632554,0.951933,step_acsent
166,1.383333,-0.061362,-0.045107,0.893979,-0.441591,-0.223163,0.465138,0.06636,-0.012657,0.047037,-0.997111,0.058285,-0.34907,0.709086,0.039882,0.034472,-0.010732,-0.949801,0.310764,-0.307794,0.63168,0.952191,step_acsent
167,1.391667,-0.053512,-0.048658,0.894229,-0.441728,-0.230637,0.463105,0.065907,-0.012476,0.046716,-0.997141,0.058072,-0.349058,0.709081,0.039868,0.028536,-0.01271,-0.950136,0.310266,-0.308887,0.630931,0.951786,step_acsent
168,1.4,-0.046843,-0.049567,0.894373,-0.442093,-0.238311,0.460602,0.065299,-0.012273,0.046409,-0.997156,0.0581,-0.349064,0.709076,0.039846,0.036875,-0.011359,-0.949868,0.310262,-0.309226,0.630496,0.952297,step_acsent
169,1.408333,-0.040306,-0.050283,0.894412,-0.442576,-0.246213,0.457798,0.064635,-0.01267,0.046777,-0.997125,0.058258,-0.349102,0.709096,0.039869,0.036359,-0.013315,-0.949831,0.310359,-0.309887,0.629819,0.952379,step_acsent
170,1.416667,-0.033582,-0.04955,0.894174,-0.443701,-0.254365,0.454627,0.063857,-0.012827,0.046966,-0.997129,0.057994,-0.349089,0.709113,0.039881,0.035134,-0.01514,-0.949885,0.310248,-0.310526,0.629112,0.952349,step_acsent
171,1.425,-0.026806,-0.050168,0.893763,-0.444918,-0.262809,0.451166,0.063239,-0.012855,0.047043,-0.997131,0.05789,-0.349084,0.709118,0.039868,0.035477,-0.015156,-0.949785,0.310516,-0.31117,0.628027,0.952461,step_acsent
172,1.433333,-0.019145,-0.050106,0.893206,-0.446436,-0.271308,0.447531,0.062566,-0.013091,0.047154,-0.997129,0.057787,-0.349059,0.709119,0.039834,0.037074,-0.015138,-0.949607,0.310874,-0.311783,0.627218,0.952511,step_acsent
173,1.441667,-0.012939,-0.048459,0.892393,-0.448463,-0.279916,0.443715,0.061859,-0.012949,0.047434,-0.997119,0.057764,-0.349088,0.709121,0.039851,0.036929,-0.015413,-0.94956,0.311023,-0.312403,0.626346,0.952477,step_acsent
174,1.45,-0.004747,-0.049421,0.891239,-0.450809,-0.288755,0.43973,0.061371,-0.012918,0.046954,-0.99715,0.057621,-0.349089,0.709136,0.039886,0.035658,-0.015889,-0.949647,0.31088,-0.313301,0.625293,0.951927,step_acsent
175,1.458333,0.004669,-0.05023,0.889826,-0.453504,-0.297571,0.435612,0.060898,-0.012483,0.046421,-0.997236,0.056663,-0.349142,0.709001,0.039919,0.031521,-0.015846,-0.949689,0.3112,-0.314189,0.623972,0.951907,step_acsent
176,1.466667,0.014392,-0.051538,0.888197,-0.456336,-0.306297,0.431356,0.060633,-0.012662,0.04667,-0.997224,0.056629,-0.349134,0.708994,0.039917,0.029192,-0.01697,-0.949557,0.311772,-0.314985,0.622774,0.95172,step_acsent
177,1.475,0.022613,-0.051364,0.886297,-0.459704,-0.31495,0.427012,0.060431,-0.01288,0.047592,-0.997165,0.056846,-0.349013,0.70906,0.03987,0.032053,-0.015902,-0.94925,0.312481,-0.315663,0.621684,0.95178,step_acsent
178,1.483333,0.03101,-0.051668,0.884056,-0.46348,-0.323556,0.422722,0.060145,-0.012618,0.046239,-0.997277,0.056051,-0.34918,0.708964,0.039931,0.034465,-0.014816,-0.949094,0.312752,-0.316482,0.620673,0.951111,step_acsent
179,1.491667,0.038351,-0.051409,0.88187,-0.46711,-0.331967,0.418353,0.060004,-0.012833,0.046544,-0.997266,0.055938,-0.349103,0.709057,0.039839,0.033847,-0.01529,-0.948642,0.314165,-0.317146,0.619305,0.951146,step_acsent
180,1.5,0.045018,-0.052045,0.879398,-0.471088,-0.340309,0.414084,0.059988,-0.012681,0.046418,-0.997286,0.055733,-0.349184,0.708958,0.039918,0.035586,-0.014127,-0.948409,0.314729,-0.317986,0.618026,0.950864,step_acsent
181,1.508333,0.051731,-0.051708,0.877074,-0.474755,-0.348473,0.409735,0.059931,-0.012524,0.047334,-0.997222,0.056134,-0.349374,0.708905,0.040097,0.035727,-0.013203,-0.948205,0.315366,-0.318941,0.616758,0.950392,step_acsent
182,1.516667,0.057226,-0.052042,0.87447,-0.478873,-0.35649,0.405363,0.059979,-0.012714,0.046554,-0.997288,0.055572,-0.349167,0.708955,0.039923,0.035449,-0.01286,-0.947881,0.316385,-0.31983,0.615226,0.950396,step_acsent
183,1.525,0.061291,-0.050691,0.871715,-0.483515,-0.364205,0.401057,0.060011,-0.012847,0.046598,-0.997292,0.055432,-0.349123,0.708984,0.039879,0.046852,-0.007848,-0.947564,0.316016,-0.320265,0.61398,0.951082,step_acsent
184,1.533333,0.064975,-0.049126,0.869297,-0.487532,-0.371735,0.39676,0.059984,-0.012973,0.046758,-0.997289,0.055319,-0.349089,0.709,0.039877,0.046451,-0.008313,-0.947465,0.316361,-0.321225,0.612378,0.950738,step_acsent
185,1.541667,0.068978,-0.046623,0.867225,-0.490906,-0.378925,0.392538,0.059818,-0.012827,0.047153,-0.997275,0.05526,-0.34907,0.709028,0.039873,0.046696,-0.007168,-0.947178,0.317209,-0.32214,0.610638,0.950598,step_acsent
186,1.55,0.071487,-0.044199,0.86491,-0.494841,-0.385835,0.388352,0.059861,-0.012737,0.047135,-0.99728,0.055212,-0.349079,0.709016,0.039875,0.047201,-0.005989,-0.947049,0.317545,-0.323138,0.608948,0.950428,step_acsent
187,1.558333,0.075277,-0.04635,0.861999,-0.499142,-0.392751,0.384183,0.060302,-0.012868,0.047195,-0.997288,0.054982,-0.349049,0.709021,0.039863,0.046076,-0.006461,-0.946987,0.317886,-0.324326,0.607254,0.950015,step_acsent
188,1.566667,0.076541,-0.04602,0.860367,-0.501789,-0.398977,0.380032,0.060819,-0.012827,0.047452,-0.997285,0.05483,-0.349019,0.709051,0.039855,0.046317,-0.005293,-0.946947,0.317991,-0.325516,0.605438,0.949583,step_acsent
189,1.575,0.082085,-0.045047,0.857954,-0.505121,-0.404976,0.376081,0.061058,-0.012907,0.047589,-0.997281,0.054758,-0.349026,0.709072,0.039864,0.046378,-0.004876,-0.946909,0.318103,-0.326756,0.603621,0.949189,step_acsent
190,1.583333,0.086873,-0.045106,0.855963,-0.507688,-0.410728,0.372307,0.06135,-0.012945,0.047692,-0.997283,0.054629,-0.34901,0.709096,0.039864,0.045262,-0.004567,-0.946997,0.318004,-0.327993,0.601611,0.949042,step_acsent
191,1.591667,0.0904,-0.043467,0.854243,-0.510106,-0.415968,0.368594,0.061497,-0.012977,0.047717,-0.99729,0.054469,-0.348998,0.70912,0.039856,0.044021,-0.004901,-0.94713,0.317778,-0.329417,0.599724,0.94846,step_acsent
192,1.6,0.093421,-0.0418,0.852873,-0.511989,-0.420844,0.365016,0.061593,-0.012916,0.047749,-0.997299,0.054303,-0.348987,0.709153,0.039869,0.04552,-0.002622,-0.94708,0.317742,-0.330807,0.597619,0.947946,step_acsent
193,1.608333,0.095964,-0.041355,0.851891,-0.513188,-0.425355,0.361656,0.061594,-0.012903,0.04778,-0.997307,0.054126,-0.348977,0.709181,0.039876,0.045713,-0.000994,-0.947102,0.317659,-0.332299,0.595474,0.94764,step_acsent
194,1.616667,0.094961,-0.041422,0.851965,-0.513247,-0.42945,0.358461,0.061525,-0.012797,0.04784,-0.997318,0.053888,-0.348981,0.709205,0.039903,0.044684,-0.00049,-0.947149,0.317665,-0.333669,0.593259,0.947185,step_acsent
195,1.625,0.09584,-0.039664,0.851513,-0.513972,-0.432995,0.355463,0.061168,-0.012503,0.047709,-0.99734,0.053674,-0.348983,0.709231,0.039921,0.042869,-0.000758,-0.94727,0.317554,-0.335289,0.591075,0.946386,step_acsent
196,1.633333,0.095591,-0.039087,0.851303,-0.51441,-0.436172,0.352814,0.060673,-0.012075,0.047691,-0.997355,0.053513,-0.349011,0.709274,0.039979,0.043277,0.001382,-0.947221,0.317645,-0.336929,0.588599,0.946082,step_acsent
197,1.641667,0.093199,-0.036349,0.851655,-0.514467,-0.438738,0.350383,0.059977,-0.011532,0.047631,-0.997374,0.053317,-0.349055,0.7093,0.040033,0.042918,0.002867,-0.947399,0.317152,-0.338851,0.586221,0.945598,step_acsent
198,1.65,0.091046,-0.034143,0.851659,-0.514996,-0.44078,0.348298,0.059161,-0.011061,0.047642,-0.997392,0.053083,-0.34909,0.709309,0.040068,0.04277,0.003818,-0.947603,0.316552,-0.340963,0.583712,0.945216,step_acsent
199,1.658333,0.089997,-0.03338,0.851464,-0.515554,-0.442349,0.34662,0.058305,-0.010737,0.047744,-0.997403,0.052841,-0.349099,0.709321,0.040094,0.04134,0.003849,-0.947882,0.315904,-0.34308,0.581164,0.944182,step_acsent
200,1.666667,0.086418,-0.030142,0.850945,-0.517219,-0.443228,0.345352,0.057113,-0.010517,0.0479,-0.997412,0.052577,-0.349096,0.709323,0.040105,0.041188,0.003984,-0.948068,0.315364,-0.345206,0.578528,0.943401,step_acsent
201,1.675,0.081808,-0.030238,0.851141,-0.517641,-0.443747,0.344557,0.055869,-0.010393,0.048367,-0.997401,0.052383,-0.3491,0.709284,0.040101,0.037631,0.004326,-0.948235,0.315302,-0.347335,0.575704,0.942785,step_acsent
202,1.683333,0.077269,-0.031501,0.851447,-0.517761,-0.443863,0.344282,0.05429,-0.010237,0.048926,-0.997385,0.052191,-0.349093,0.709231,0.040098,0.037991,0.006193,-0.948253,0.315174,-0.349524,0.572747,0.942431,step_acsent
203,1.691667,0.072978,-0.032886,0.851126,-0.518823,-0.443544,0.344327,0.052431,-0.010043,0.049463,-0.997371,0.052004,-0.349083,0.709162,0.040078,0.036009,0.004952,-0.948504,0.314674,-0.351916,0.569846,0.941294,step_acsent
204,1.7,0.068339,-0.035704,0.850288,-0.52064,-0.443076,0.344595,0.050577,-0.009978,0.050099,-0.997345,0.051903,-0.349066,0.709094,0.040059,0.03309,0.005455,-0.948625,0.31462,-0.354312,0.566776,0.940399,step_acsent
205,1.708333,0.066011,-0.038984,0.848486,-0.523636,-0.44272,0.345042,0.048496,-0.010042,0.050809,-0.997311,0.051841,-0.349043,0.709022,0.040032,0.032662,0.004904,-0.94876,0.314266,-0.356803,0.563538,0.939729,step_acsent
206,1.716667,0.064448,-0.042361,0.846948,-0.526053,-0.442582,0.345221,0.046378,-0.010044,0.051601,-0.99727,0.05186,-0.349031,0.708963,0.040015,0.028812,0.004778,-0.948826,0.314445,-0.359316,0.56013,0.938519,step_acsent
207,1.725,0.057146,-0.044069,0.845099,-0.529717,-0.442755,0.344831,0.045322,-0.009985,0.052467,-0.997224,0.051878,-0.349036,0.708908,0.039998,0.027929,0.0062,-0.948686,0.314922,-0.361723,0.556384,0.937933,step_acsent
208,1.733333,0.051207,-0.042007,0.844368,-0.531655,-0.443493,0.343683,0.044607,-0.009762,0.053591,-0.997166,0.051888,-0.349052,0.708849,0.039993,0.026733,0.005409,-0.948732,0.314902,-0.364161,0.55274,0.937255,step_acsent
209,1.741667,0.044289,-0.038019,0.845478,-0.530811,-0.444954,0.342064,0.044226,-0.009501,0.054885,-0.997105,0.05175,-0.349109,0.708787,0.039976,0.02062,0.003091,-0.948865,0.314994,-0.366668,0.549122,0.93598,step_acsent
210,1.75,0.037798,-0.035166,0.847178,-0.528795,-0.446301,0.340686,0.043581,-0.008937,0.056519,-0.997036,0.051421,-0.349249,0.708723,0.039954,0.019924,0.00354,-0.948567,0.315931,-0.368944,0.545182,0.935726,step_acsent
211,1.758333,0.032046,-0.033668,0.84853,-0.527101,-0.447213,0.339844,0.04284,-0.008174,0.057781,-0.997003,0.050781,-0.349392,0.70859,0.04001,0.016388,0.001632,-0.948289,0.316982,-0.371241,0.541183,0.935513,step_acsent
212,1.766667,0.023845,-0.031799,0.84883,-0.52717,-0.447656,0.339583,0.041944,-0.007109,0.05958,-0.996947,0.049971,-0.349589,0.708421,0.040129,0.019734,0.002697,-0.947828,0.318159,-0.373288,0.537218,0.935932,step_acsent
213,1.775,0.018254,-0.027977,0.849253,-0.526929,-0.447903,0.339819,0.041327,-0.004871,0.060615,-0.996958,0.048761,-0.349807,0.708209,0.040353,0.019213,-0.000389,-0.947509,0.31915,-0.375429,0.533422,0.935529,step_acsent
214,1.783333,0.013644,-0.022582,0.849108,-0.52756,-0.44798,0.340193,0.040709,-0.002042,0.061609,-0.996983,0.047169,-0.350111,0.707954,0.040702,0.015516,-0.004754,-0.947106,0.320512,-0.377326,0.529434,0.935272,step_acsent
