Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
212,1.766667,-0.052615,-0.014333,-0.093534,-0.994122,-0.636928,0.634314,0.041825,0.061949,0.007394,0.102836,-0.99274,-0.094809,0.396035,0.039959,0.027995,-0.075903,0.061745,0.994808,-0.461843,0.565492,0.894848,quasi
213,1.775,-0.053132,-0.01427,-0.093557,-0.994093,-0.636944,0.634286,0.041822,0.059608,0.007379,0.103035,-0.992863,-0.094654,0.396184,0.039872,0.026788,-0.074564,0.061306,0.994969,-0.459776,0.56426,0.894796,quasi
214,1.783333,-0.05363,-0.014149,-0.093566,-0.994067,-0.636948,0.634246,0.041814,0.059342,0.006766,0.103204,-0.992865,-0.094594,0.396105,0.039754,0.026382,-0.071989,0.061982,0.995128,-0.458378,0.563371,0.894811,quasi
215,1.791667,-0.054223,-0.014094,-0.09359,-0.994033,-0.636957,0.634209,0.041812,0.059255,0.006252,0.103372,-0.992857,-0.094529,0.39602,0.039664,0.025364,-0.072383,0.060181,0.995237,-0.45584,0.56184,0.894883,quasi
216,1.8,-0.054851,-0.01406,-0.09364,-0.993995,-0.636959,0.634157,0.041808,0.059333,0.005566,0.10354,-0.992838,-0.094506,0.395979,0.039567,0.024639,-0.070047,0.060754,0.995387,-0.45448,0.560719,0.895041,quasi
217,1.808333,-0.055501,-0.013982,-0.093678,-0.993956,-0.636963,0.634091,0.041802,0.059668,0.005081,0.103632,-0.992811,-0.094487,0.395996,0.039475,0.023803,-0.070205,0.059408,0.995477,-0.452341,0.559427,0.89527,quasi
218,1.816667,-0.056079,-0.013893,-0.093716,-0.993921,-0.636963,0.634017,0.04179,0.060096,0.00472,0.1035,-0.992801,-0.094457,0.396037,0.039414,0.023201,-0.068822,0.059771,0.995567,-0.451126,0.55862,0.895523,quasi
219,1.825,-0.056684,-0.013805,-0.093764,-0.993884,-0.636974,0.633945,0.041786,0.060434,0.004405,0.103338,-0.992799,-0.094424,0.396089,0.039364,0.022307,-0.067486,0.059179,0.995714,-0.44942,0.557185,0.895903,quasi
220,1.833333,-0.057251,-0.013771,-0.093816,-0.993847,-0.636981,0.633862,0.041778,0.06078,0.004085,0.103236,-0.99279,-0.094395,0.39613,0.039314,0.0217,-0.066864,0.058622,0.995802,-0.447921,0.556156,0.896115,quasi
221,1.841667,-0.05795,-0.013793,-0.093904,-0.993798,-0.637009,0.633784,0.041767,0.061407,0.003793,0.103258,-0.99275,-0.094373,0.396148,0.039225,0.021276,-0.064738,0.059413,0.995905,-0.446856,0.555386,0.896393,quasi
222,1.85,-0.058451,-0.013698,-0.09397,-0.993763,-0.637033,0.63371,0.041765,0.061741,0.003367,0.103219,-0.992735,-0.09436,0.396183,0.039189,0.020526,-0.064365,0.058556,0.995996,-0.445118,0.554104,0.896717,quasi
223,1.858333,-0.058982,-0.013658,-0.094017,-0.993728,-0.637048,0.633643,0.041759,0.06208,0.003025,0.103219,-0.992715,-0.094345,0.396215,0.039157,0.019937,-0.063158,0.058603,0.996082,-0.443972,0.553354,0.897005,quasi
224,1.866667,-0.059398,-0.013611,-0.094071,-0.993699,-0.637072,0.633591,0.041768,0.06229,0.00278,0.103126,-0.992712,-0.094337,0.396261,0.039136,0.019226,-0.06326,0.057665,0.996144,-0.44229,0.552208,0.897422,quasi
225,1.875,-0.059825,-0.013543,-0.094149,-0.993667,-0.637099,0.633553,0.041768,0.062501,0.002694,0.103013,-0.992711,-0.094324,0.396292,0.039104,0.018835,-0.060818,0.058538,0.996253,-0.441414,0.551184,0.897811,quasi
226,1.883333,-0.060361,-0.013483,-0.094178,-0.993632,-0.637135,0.633514,0.041756,0.062616,0.002581,0.102823,-0.992724,-0.094322,0.396321,0.039088,0.017994,-0.061038,0.058563,0.996253,-0.440306,0.550719,0.89811,quasi
227,1.891667,-0.060802,-0.013424,-0.094274,-0.993597,-0.637168,0.633484,0.041759,0.062677,0.002517,0.102724,-0.99273,-0.094314,0.396343,0.03907,0.017936,-0.058801,0.059379,0.996341,-0.439308,0.549706,0.898444,quasi
228,1.9,-0.061052,-0.013327,-0.094432,-0.993568,-0.637213,0.63347,0.041753,0.062799,0.002461,0.102646,-0.992731,-0.094322,0.39637,0.039052,0.017295,-0.058548,0.059142,0.996381,-0.438233,0.549153,0.898696,quasi
229,1.908333,-0.06142,-0.013267,-0.094461,-0.993544,-0.637262,0.633454,0.041756,0.06292,0.002366,0.102635,-0.992724,-0.09432,0.396395,0.039039,0.017327,-0.056676,0.059889,0.996444,-0.437317,0.548298,0.898966,quasi
230,1.916667,-0.061563,-0.013173,-0.094464,-0.993536,-0.637307,0.633442,0.041753,0.063064,0.002324,0.102616,-0.992717,-0.094335,0.39643,0.039034,0.016109,-0.053449,0.063628,0.996411,-0.437809,0.547393,0.899437,quasi
231,1.925,-0.061866,-0.013477,-0.094333,-0.993525,-0.637298,0.633442,0.041801,0.063352,0.002446,0.102701,-0.99269,-0.094352,0.396506,0.038937,0.016085,-0.052742,0.063879,0.996433,-0.436692,0.546604,0.899585,quasi
232,1.933333,-0.06192,-0.013416,-0.094406,-0.993516,-0.637336,0.633437,0.041793,0.063573,0.002448,0.102626,-0.992683,-0.094376,0.396496,0.038918,0.015877,-0.050864,0.064221,0.996512,-0.435893,0.545695,0.899827,quasi
233,1.941667,-0.062014,-0.013282,-0.09446,-0.993507,-0.637375,0.633428,0.041767,0.062861,0.002348,0.102711,-0.99272,-0.094385,0.396479,0.039,0.016321,-0.049722,0.064092,0.996571,-0.434681,0.545156,0.899679,quasi
234,1.95,-0.062059,-0.013124,-0.09453,-0.993499,-0.637439,0.633419,0.04176,0.062614,0.002554,0.102752,-0.992731,-0.094402,0.396547,0.038962,0.016042,-0.0487,0.06388,0.996639,-0.433775,0.544111,0.899788,quasi
235,1.958333,-0.062121,-0.012948,-0.094594,-0.993491,-0.637501,0.633425,0.041745,0.062387,0.002457,0.102677,-0.992753,-0.094432,0.396475,0.039019,0.016119,-0.047496,0.064319,0.996668,-0.433045,0.543289,0.900034,quasi
236,1.966667,-0.06213,-0.012761,-0.094605,-0.993492,-0.637576,0.633437,0.041725,0.062068,0.00236,0.10267,-0.992774,-0.094456,0.396441,0.03907,0.016169,-0.047301,0.063848,0.996707,-0.43232,0.542629,0.900235,quasi
237,1.975,-0.06207,-0.012571,-0.094595,-0.9935,-0.637646,0.633448,0.041707,0.061835,0.002445,0.102676,-0.992788,-0.094475,0.396423,0.039063,0.016018,-0.046724,0.062996,0.996791,-0.431415,0.541791,0.900525,quasi
238,1.983333,-0.062052,-0.012335,-0.094531,-0.99351,-0.637712,0.633452,0.041677,0.061514,0.002406,0.102739,-0.992802,-0.094496,0.396398,0.039075,0.016472,-0.045994,0.062882,0.996825,-0.43066,0.541059,0.900762,quasi
239,1.991667,-0.062121,-0.01214,-0.094447,-0.993516,-0.63777,0.633457,0.041649,0.061179,0.002405,0.1028,-0.992816,-0.094511,0.396376,0.039086,0.016329,-0.044824,0.062024,0.996934,-0.429865,0.540316,0.900701,quasi
240,2.0,-0.062068,-0.011973,-0.094334,-0.993532,-0.637845,0.633449,0.041628,0.060798,0.002433,0.102865,-0.992833,-0.094536,0.396336,0.039102,0.016472,-0.043511,0.061311,0.997034,-0.429034,0.53929,0.900713,quasi
241,2.008333,-0.062077,-0.011795,-0.094214,-0.993545,-0.637933,0.63345,0.041603,0.05999,0.002397,0.102909,-0.992877,-0.094568,0.396318,0.039153,0.017017,-0.042671,0.060755,0.997095,-0.428362,0.538771,0.900792,quasi
242,2.016667,-0.061901,-0.011275,-0.094062,-0.993576,-0.638054,0.63344,0.041542,0.059502,0.002444,0.102886,-0.992909,-0.094599,0.396271,0.039178,0.016811,-0.042874,0.059579,0.997161,-0.427486,0.538124,0.900803,quasi
243,2.025,-0.061787,-0.011125,-0.093853,-0.993605,-0.638156,0.63345,0.041524,0.058899,0.002566,0.102916,-0.992941,-0.09464,0.396234,0.039211,0.01673,-0.040892,0.058293,0.997321,-0.427133,0.536928,0.901068,quasi
244,2.033333,-0.061727,-0.011027,-0.093562,-0.993637,-0.63826,0.633462,0.041506,0.058149,0.002663,0.102966,-0.99298,-0.094686,0.396191,0.039246,0.017166,-0.039007,0.057866,0.997414,-0.426538,0.536248,0.901044,quasi
245,2.041667,-0.061757,-0.010924,-0.093298,-0.993661,-0.638336,0.633467,0.041478,0.057341,0.00288,0.102978,-0.993025,-0.094732,0.396146,0.039282,0.017282,-0.038369,0.056658,0.997506,-0.4255,0.535633,0.900759,quasi
246,2.05,-0.06184,-0.010803,-0.09302,-0.993683,-0.638409,0.633478,0.041439,0.056539,0.003087,0.103048,-0.993063,-0.094782,0.396083,0.039343,0.017301,-0.037435,0.055778,0.997591,-0.424666,0.534848,0.900796,quasi
247,2.058333,-0.061843,-0.010674,-0.092784,-0.993707,-0.638488,0.633482,0.041389,0.055524,0.003333,0.103183,-0.993106,-0.094838,0.39603,0.03943,0.016525,-0.037866,0.055231,0.997619,-0.423355,0.534051,0.900809,quasi
248,2.066667,-0.061913,-0.010585,-0.092591,-0.993721,-0.63856,0.63349,0.041342,0.054461,0.003753,0.103286,-0.993153,-0.094891,0.395969,0.039526,0.01555,-0.036998,0.05464,0.997699,-0.422295,0.533415,0.900912,quasi
249,2.075,-0.061892,-0.010556,-0.092338,-0.993746,-0.638631,0.633487,0.041308,0.055999,0.003622,0.103086,-0.993088,-0.095039,0.395737,0.039599,0.015231,-0.037469,0.053737,0.997736,-0.421129,0.532768,0.90093,quasi
250,2.083333,-0.061909,-0.010605,-0.09209,-0.993768,-0.638682,0.633494,0.041282,0.055008,0.003902,0.103285,-0.993122,-0.095098,0.395661,0.039735,0.015938,-0.036679,0.053549,0.997764,-0.42012,0.532331,0.90081,quasi
251,2.091667,-0.062002,-0.010665,-0.091878,-0.993781,-0.63874,0.633516,0.041261,0.053987,0.004395,0.103361,-0.993168,-0.095169,0.395605,0.039897,0.014669,-0.036568,0.052472,0.997845,-0.418904,0.531309,0.900817,quasi
252,2.1,-0.062136,-0.01079,-0.091637,-0.993793,-0.638779,0.633546,0.041234,0.053005,0.005225,0.103636,-0.993188,-0.095285,0.395548,0.040064,0.014474,-0.035703,0.052247,0.997891,-0.417652,0.530501,0.900652,quasi
253,2.108333,-0.062136,-0.010917,-0.09141,-0.993813,-0.638822,0.633564,0.041217,0.052107,0.00633,0.104112,-0.99318,-0.095454,0.395472,0.040251,0.01431,-0.0345,0.051108,0.997995,-0.416513,0.529846,0.900423,quasi
254,2.116667,-0.062247,-0.01111,-0.091216,-0.993822,-0.638862,0.633589,0.041197,0.051206,0.007793,0.104854,-0.993138,-0.095684,0.39534,0.040506,0.014085,-0.033605,0.050605,0.998054,-0.415105,0.529031,0.900303,quasi
255,2.125,-0.062213,-0.011364,-0.090999,-0.993841,-0.638905,0.633608,0.041188,0.047597,0.009773,0.105946,-0.993184,-0.095901,0.395315,0.041029,0.013749,-0.033566,0.049514,0.998115,-0.413629,0.528079,0.900177,quasi
256,2.133333,-0.062272,-0.011678,-0.090804,-0.993851,-0.638947,0.633626,0.041187,0.045126,0.012593,0.108381,-0.993005,-0.096167,0.395222,0.041403,0.013655,-0.032525,0.048764,0.998187,-0.411991,0.527254,0.900045,quasi
257,2.141667,-0.06301,-0.012207,-0.090912,-0.993789,-0.638983,0.63376,0.04114,0.045639,0.01515,0.110338,-0.99273,-0.096638,0.394845,0.041816,0.012997,-0.031866,0.047936,0.998257,-0.410249,0.526508,0.899858,quasi
258,2.15,-0.063626,-0.013255,-0.090769,-0.993749,-0.639004,0.633852,0.041179,0.046094,0.017725,0.112747,-0.992396,-0.097134,0.394358,0.042261,0.012471,-0.031911,0.047457,0.998286,-0.408578,0.52562,0.899756,quasi
259,2.158333,-0.063627,-0.013859,-0.090519,-0.993764,-0.639022,0.633882,0.041217,0.046562,0.019597,0.115743,-0.991994,-0.097696,0.393709,0.042653,0.011799,-0.031068,0.046696,0.998356,-0.406656,0.52462,0.899586,quasi
260,2.166667,-0.063657,-0.014522,-0.090162,-0.993785,-0.639055,0.63392,0.041246,0.046659,0.020892,0.118736,-0.991609,-0.098169,0.392981,0.043108,0.011445,-0.030102,0.045879,0.998428,-0.404684,0.523747,0.899507,quasi
261,2.175,-0.063778,-0.015312,-0.089849,-0.993793,-0.639059,0.633954,0.041295,0.046283,0.022874,0.121723,-0.991221,-0.098534,0.392267,0.04345,0.011804,-0.030575,0.045766,0.998414,-0.402001,0.522896,0.899053,quasi
262,2.183333,-0.063811,-0.016298,-0.089517,-0.993806,-0.639096,0.633973,0.041369,0.050097,0.022516,0.125092,-0.990624,-0.098986,0.391248,0.043679,0.011158,-0.029101,0.04495,0.998503,-0.399941,0.521632,0.898955,quasi
263,2.191667,-0.063706,-0.017118,-0.089205,-0.993826,-0.63917,0.634028,0.04142,0.053186,0.021734,0.12893,-0.989988,-0.099332,0.390257,0.043883,0.01088,-0.028959,0.04419,0.998544,-0.397436,0.520828,0.898671,quasi
264,2.2,-0.064143,-0.018531,-0.088868,-0.993803,-0.639235,0.634083,0.041528,0.056114,0.02103,0.132469,-0.989374,-0.099596,0.389418,0.044023,0.01047,-0.028806,0.043647,0.998577,-0.394798,0.519846,0.898438,quasi
265,2.208333,-0.064607,-0.020139,-0.088541,-0.993771,-0.639305,0.634149,0.041667,0.055843,0.020636,0.135797,-0.988946,-0.099717,0.3889,0.044227,0.009873,-0.027746,0.042522,0.998661,-0.392045,0.518514,0.898259,quasi
266,2.216667,-0.065196,-0.02185,-0.088429,-0.993706,-0.639366,0.634237,0.041835,0.056585,0.019924,0.13808,-0.988603,-0.099855,0.388378,0.044286,0.009212,-0.027805,0.041829,0.998695,-0.389117,0.517278,0.898069,quasi
267,2.225,-0.065649,-0.024061,-0.088404,-0.993628,-0.639393,0.634303,0.042072,0.055988,0.018785,0.139627,-0.988442,-0.099998,0.387944,0.044188,0.008291,-0.026377,0.040813,0.998784,-0.386217,0.516021,0.897822,quasi
268,2.233333,-0.065369,-0.025857,-0.088554,-0.993588,-0.639436,0.634361,0.042291,0.055829,0.016351,0.140722,-0.988339,-0.100106,0.387598,0.043943,0.007074,-0.02588,0.040652,0.998813,-0.383513,0.514856,0.897884,quasi
269,2.241667,-0.065016,-0.02814,-0.088827,-0.993524,-0.639403,0.634449,0.042589,0.065361,0.012509,0.140779,-0.987802,-0.100342,0.386868,0.04298,0.006147,-0.026089,0.040152,0.998834,-0.380572,0.51353,0.897658,quasi
270,2.25,-0.06437,-0.030942,-0.08929,-0.993442,-0.639315,0.634531,0.04297,0.063338,0.010627,0.140614,-0.987979,-0.100195,0.386654,0.042627,0.004944,-0.025709,0.039548,0.998875,-0.377433,0.511946,0.897443,quasi
271,2.258333,-0.063642,-0.034119,-0.08982,-0.993337,-0.639217,0.634609,0.043422,0.061922,0.008567,0.140452,-0.988112,-0.099992,0.386441,0.042148,0.003811,-0.02484,0.039587,0.9989,-0.374314,0.510358,0.89747,quasi
272,2.266667,-0.062817,-0.037598,-0.090334,-0.993217,-0.639115,0.634687,0.043944,0.06181,0.006199,0.140355,-0.988151,-0.099816,0.38617,0.041444,0.002958,-0.025031,0.039089,0.998918,-0.371036,0.508692,0.897372,quasi
273,2.275,-0.061552,-0.041375,-0.090808,-0.993103,-0.639024,0.634741,0.044555,0.062263,0.003318,0.14032,-0.988141,-0.099694,0.385965,0.040747,0.00255,-0.024881,0.039135,0.998921,-0.367432,0.507061,0.897108,quasi
274,2.283333,-0.060424,-0.045468,-0.091309,-0.992947,-0.638884,0.634814,0.045256,0.047736,0.001633,0.141302,-0.988814,-0.099338,0.386341,0.040961,0.001869,-0.024681,0.038785,0.998941,-0.364005,0.505529,0.897212,quasi
275,2.291667,-0.059111,-0.049847,-0.09195,-0.992757,-0.638704,0.634897,0.046038,0.046264,0.000289,0.142124,-0.988767,-0.099297,0.38623,0.04039,0.001253,-0.024367,0.038794,0.998949,-0.360304,0.503808,0.897224,quasi
276,2.3,-0.057294,-0.054627,-0.092652,-0.992547,-0.638502,0.63497,0.046909,0.044237,-0.000929,0.142876,-0.988751,-0.099247,0.386118,0.03991,0.001078,-0.023717,0.038482,0.998977,-0.356803,0.502094,0.897299,quasi
277,2.308333,-0.05634,-0.05976,-0.093144,-0.992259,-0.638254,0.635074,0.047935,0.041763,-0.00206,0.143398,-0.988781,-0.099039,0.386031,0.039639,0.000837,-0.023471,0.038366,0.998988,-0.352972,0.500322,0.897335,quasi
278,2.316667,-0.054917,-0.065789,-0.093724,-0.991903,-0.637895,0.635133,0.049018,0.040872,-0.003256,0.143326,-0.988826,-0.098781,0.385877,0.039445,-7.5e-05,-0.023888,0.038596,0.998969,-0.348783,0.498285,0.897709,quasi
279,2.325,-0.053227,-0.072388,-0.094159,-0.991494,-0.637521,0.635168,0.050215,0.04029,-0.004209,0.143435,-0.98883,-0.098542,0.385729,0.039237,0.00011,-0.024451,0.038773,0.998949,-0.344462,0.496436,0.897905,quasi
280,2.333333,-0.050752,-0.079284,-0.094592,-0.991055,-0.637099,0.635158,0.051511,0.03952,-0.00496,0.143779,-0.988808,-0.098319,0.385616,0.039044,-0.000178,-0.024446,0.038915,0.998944,-0.340143,0.494402,0.898313,quasi
281,2.341667,-0.049484,-0.086876,-0.094912,-0.990452,-0.636593,0.635189,0.05285,0.038937,-0.005794,0.144012,-0.988793,-0.098115,0.38553,0.038902,3.1e-05,-0.024731,0.038807,0.998941,-0.33577,0.492335,0.8987,quasi
282,2.35,-0.047892,-0.094544,-0.095755,-0.989747,-0.635926,0.635219,0.054275,0.038692,-0.006532,0.144184,-0.988773,-0.097929,0.385468,0.038752,-0.000209,-0.024834,0.038692,0.998943,-0.331385,0.490217,0.89925,quasi
283,2.358333,-0.045771,-0.102816,-0.096788,-0.988922,-0.635211,0.635127,0.055871,0.038813,-0.007026,0.144197,-0.988763,-0.09776,0.385429,0.038634,-0.000482,-0.024667,0.038627,0.998949,-0.327027,0.488063,0.900013,quasi
284,2.366667,-0.044627,-0.112035,-0.098075,-0.987845,-0.63448,0.635122,0.057636,0.038735,-0.006567,0.144205,-0.988768,-0.097605,0.385447,0.038527,-0.00125,-0.025793,0.037914,0.998947,-0.322359,0.485874,0.900861,quasi
285,2.375,-0.044043,-0.122184,-0.098816,-0.986594,-0.633555,0.63506,0.059703,0.038585,-0.006642,0.144431,-0.98874,-0.097538,0.385455,0.038399,-0.001408,-0.025674,0.037548,0.998964,-0.31782,0.483742,0.901567,quasi
286,2.383333,-0.039415,-0.134903,-0.09936,-0.985076,-0.6326,0.634633,0.062153,0.038264,-0.006599,0.144699,-0.988714,-0.097482,0.385474,0.038275,-0.001701,-0.025584,0.037088,0.998983,-0.313388,0.481517,0.902488,quasi
287,2.391667,-0.037807,-0.1469,-0.100899,-0.983265,-0.631411,0.6344,0.064568,0.037974,-0.006346,0.14489,-0.988699,-0.097403,0.385495,0.038156,-0.001485,-0.025388,0.03674,0.999001,-0.30892,0.47943,0.90348,quasi
288,2.4,-0.035791,-0.160832,-0.102984,-0.980942,-0.629977,0.634021,0.067154,0.038048,-0.006117,0.144931,-0.988691,-0.097321,0.385533,0.038049,-0.00192,-0.02611,0.035736,0.999018,-0.304346,0.477253,0.904415,quasi
289,2.408333,-0.034389,-0.175957,-0.104346,-0.978248,-0.628338,0.633584,0.069912,0.038454,-0.005911,0.14493,-0.988677,-0.097224,0.38559,0.037949,-0.00236,-0.027178,0.034979,0.999016,-0.299838,0.475038,0.905441,quasi
290,2.416667,-0.033026,-0.191843,-0.106537,-0.975067,-0.626613,0.633114,0.073038,0.03933,-0.005789,0.144848,-0.988655,-0.097154,0.385644,0.037863,-0.002562,-0.027917,0.034448,0.999013,-0.295417,0.47284,0.906575,quasi
291,2.425,-0.03255,-0.208975,-0.108676,-0.971318,-0.624535,0.632501,0.076257,0.040256,-0.005784,0.144762,-0.98863,-0.097119,0.385715,0.037774,-0.002365,-0.028264,0.03364,0.999032,-0.291069,0.470436,0.907822,quasi
292,2.433333,-0.033437,-0.226854,-0.111451,-0.966953,-0.621986,0.632007,0.079865,0.04109,-0.005697,0.144698,-0.988606,-0.097082,0.385798,0.037692,-0.002311,-0.028643,0.032962,0.999044,-0.286645,0.468193,0.909124,quasi
293,2.441667,-0.028215,-0.245861,-0.115215,-0.96202,-0.619318,0.631143,0.083298,0.041973,-0.005586,0.144596,-0.988584,-0.09703,0.38588,0.03762,-0.002156,-0.028572,0.032262,0.999069,-0.282307,0.465948,0.910436,quasi
294,2.45,-0.026384,-0.268304,-0.118095,-0.955704,-0.615944,0.630475,0.087073,0.042911,-0.005363,0.144485,-0.988562,-0.097002,0.385974,0.037542,-0.001805,-0.028756,0.031396,0.999092,-0.278283,0.463717,0.91183,quasi
295,2.458333,-0.02298,-0.29033,-0.121621,-0.948888,-0.612048,0.629835,0.091015,0.043955,-0.005024,0.144376,-0.988533,-0.096969,0.386072,0.037464,-0.001416,-0.028972,0.030919,0.999101,-0.274087,0.461413,0.913076,quasi
296,2.466667,-0.019418,-0.311816,-0.125611,-0.941603,-0.607631,0.629249,0.095215,0.044514,-0.00475,0.14444,-0.9885,-0.096946,0.386196,0.037353,-0.001091,-0.029034,0.030233,0.999121,-0.270048,0.459231,0.914334,quasi
297,2.475,-0.018651,-0.333078,-0.12929,-0.933807,-0.602629,0.628886,0.099762,0.044875,-0.004376,0.144662,-0.988453,-0.09695,0.386337,0.037217,-0.001115,-0.028929,0.02935,0.99915,-0.265969,0.45691,0.915358,quasi
298,2.483333,-0.017116,-0.35292,-0.131887,-0.926154,-0.597166,0.628543,0.104669,0.046095,-0.004251,0.144516,-0.988419,-0.096941,0.386472,0.037146,-0.000168,-0.029474,0.028841,0.999149,-0.262019,0.454781,0.916663,quasi
299,2.491667,-0.015461,-0.371601,-0.134929,-0.918405,-0.591421,0.628209,0.110138,0.046913,-0.003967,0.144461,-0.98839,-0.09693,0.386601,0.037066,0.00049,-0.029883,0.028917,0.999135,-0.258184,0.452623,0.918074,quasi
300,2.5,-0.013205,-0.392187,-0.137931,-0.90939,-0.585328,0.627871,0.115906,0.047857,-0.003536,0.144396,-0.988356,-0.096922,0.386737,0.036954,0.001199,-0.030512,0.02883,0.999118,-0.25452,0.450728,0.919423,quasi
301,2.508333,-0.015074,-0.416061,-0.138937,-0.898533,-0.578783,0.62744,0.122126,0.049696,-0.003051,0.144052,-0.988317,-0.096948,0.38682,0.036842,0.001916,-0.031756,0.029016,0.999073,-0.250931,0.448752,0.920702,quasi
302,2.516667,-0.012819,-0.432275,-0.140257,-0.890675,-0.571733,0.627015,0.128316,0.050834,-0.002628,0.144105,-0.988252,-0.096953,0.386966,0.036735,0.001729,-0.031858,0.029496,0.999056,-0.247389,0.447089,0.921806,quasi
303,2.525,-0.013096,-0.446693,-0.138887,-0.883744,-0.563754,0.626427,0.134725,0.052412,-0.002326,0.144051,-0.988179,-0.096936,0.38713,0.036677,0.002341,-0.032009,0.029846,0.999039,-0.244011,0.445366,0.922997,quasi
304,2.533333,-0.010334,-0.461112,-0.138391,-0.876423,-0.555362,0.625831,0.141194,0.05381,-0.001918,0.144059,-0.988103,-0.09692,0.387313,0.036616,0.003501,-0.033239,0.029767,0.998998,-0.240592,0.443606,0.924097,quasi
305,2.541667,-0.001319,-0.466666,-0.135859,-0.873936,-0.545265,0.624539,0.147953,0.055316,-0.001668,0.144006,-0.988028,-0.096908,0.38748,0.036576,0.004037,-0.034312,0.029734,0.998961,-0.237241,0.442106,0.925093,quasi
306,2.55,-0.000369,-0.475535,-0.133655,-0.869484,-0.534948,0.623477,0.154707,0.056775,-0.001459,0.143944,-0.987955,-0.096904,0.387632,0.036537,0.004785,-0.035383,0.029547,0.998926,-0.234071,0.440666,0.926018,quasi
307,2.558333,-0.001564,-0.483061,-0.131653,-0.865631,-0.524498,0.622132,0.160997,0.058201,-0.001668,0.14402,-0.98786,-0.096904,0.387757,0.036511,0.005994,-0.035641,0.029478,0.998912,-0.230682,0.43914,0.927033,quasi
308,2.566667,0.001478,-0.481942,-0.12959,-0.866566,-0.512719,0.620667,0.167065,0.059322,-0.001578,0.144137,-0.987777,-0.09691,0.387887,0.036459,0.007033,-0.037135,0.029368,0.998854,-0.227403,0.437777,0.927911,quasi
309,2.575,0.003919,-0.480038,-0.126145,-0.868122,-0.500807,0.618973,0.173055,0.060388,-0.001532,0.144189,-0.987705,-0.096917,0.388006,0.036434,0.008645,-0.038734,0.028566,0.998804,-0.224392,0.436442,0.928815,quasi
310,2.583333,0.008654,-0.475612,-0.121295,-0.87121,-0.48798,0.617092,0.179039,0.061621,-0.001522,0.14432,-0.987609,-0.096936,0.388108,0.036382,0.010635,-0.03915,0.027936,0.998786,-0.221038,0.435197,0.930027,quasi
311,2.591667,0.0095,-0.472687,-0.115466,-0.873581,-0.474941,0.614841,0.184902,0.062311,-0.001477,0.144523,-0.987536,-0.09694,0.388229,0.036343,0.012613,-0.040754,0.026785,0.998731,-0.2178,0.433877,0.931093,quasi
312,2.6,0.011872,-0.471067,-0.111026,-0.875002,-0.461505,0.612544,0.190317,0.063196,-0.001448,0.144535,-0.987478,-0.096965,0.388324,0.036323,0.013965,-0.04387,0.025462,0.998615,-0.214659,0.432591,0.932057,quasi
313,2.608333,0.017661,-0.46881,-0.109575,-0.876298,-0.448173,0.61032,0.195254,0.063683,-0.001414,0.144708,-0.987422,-0.097004,0.38841,0.036276,0.01695,-0.045336,0.023515,0.998551,-0.211678,0.431395,0.933202,quasi
314,2.616667,0.021172,-0.467991,-0.10847,-0.876795,-0.434507,0.608042,0.199994,0.064297,-0.00144,0.144743,-0.987377,-0.09704,0.388479,0.036265,0.019237,-0.047294,0.022081,0.998452,-0.208696,0.430283,0.934439,quasi
315,2.625,0.02579,-0.466319,-0.107095,-0.877731,-0.420954,0.605604,0.204165,0.064642,-0.00139,0.144781,-0.987349,-0.097058,0.388531,0.036251,0.021806,-0.048447,0.01972,0.998393,-0.205759,0.428949,0.935391,quasi
316,2.633333,0.035517,-0.462461,-0.107947,-0.879327,-0.406972,0.603231,0.20821,0.064959,-0.001344,0.14481,-0.987324,-0.097089,0.388583,0.036235,0.023746,-0.049959,0.017536,0.998315,-0.202925,0.427761,0.936434,quasi
317,2.641667,0.042687,-0.458395,-0.106875,-0.881266,-0.393155,0.6006,0.211808,0.065115,-0.001354,0.144824,-0.987312,-0.097112,0.388623,0.036235,0.025521,-0.053482,0.0153,0.998125,-0.200195,0.426752,0.937422,quasi
318,2.65,0.046786,-0.456275,-0.104701,-0.882418,-0.379535,0.598102,0.214717,0.065499,-0.0013,0.144629,-0.987315,-0.097149,0.388625,0.036232,0.027112,-0.054555,0.0127,0.998062,-0.197278,0.425666,0.938322,quasi
319,2.658333,0.050377,-0.453826,-0.10237,-0.883756,-0.365752,0.595619,0.217093,0.065681,-0.001029,0.144647,-0.9873,-0.097179,0.388653,0.036206,0.028859,-0.056967,0.010331,0.997905,-0.194579,0.424667,0.939408,quasi
320,2.666667,0.054362,-0.448177,-0.099494,-0.886726,-0.351493,0.593196,0.219213,0.065338,-0.001192,0.144984,-0.987274,-0.097188,0.388699,0.036227,0.029804,-0.05684,0.007298,0.997912,-0.191709,0.423625,0.940181,quasi
