Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
572,4.766667,0.010849,-0.022326,-0.996163,0.083926,-0.658163,0.21081,0.03642,0.027585,0.088129,-0.950749,-0.295886,-0.658167,0.56412,0.040846,-0.020754,-0.018769,0.997278,0.068216,-0.68678,0.376163,0.943302,stand
573,4.775,0.010922,-0.022301,-0.996162,0.083931,-0.658165,0.210815,0.036411,0.027628,0.088147,-0.950736,-0.295919,-0.658169,0.564117,0.040847,-0.020814,-0.018766,0.997272,0.068292,-0.686828,0.376123,0.943313,stand
574,4.783333,0.010933,-0.02229,-0.99616,0.083956,-0.658168,0.210819,0.036414,0.027618,0.088183,-0.950732,-0.295922,-0.658172,0.564115,0.040842,-0.020828,-0.018755,0.997265,0.068395,-0.686884,0.376107,0.943311,stand
575,4.791667,0.010954,-0.022374,-0.996159,0.083941,-0.658176,0.210823,0.036413,0.027625,0.088181,-0.950736,-0.29591,-0.658173,0.564113,0.040849,-0.020862,-0.018819,0.997259,0.068448,-0.686916,0.376073,0.943292,stand
576,4.8,0.010994,-0.022351,-0.996159,0.083951,-0.65818,0.210824,0.036414,0.027721,0.088206,-0.95072,-0.295943,-0.658169,0.5641,0.040838,-0.020928,-0.018813,0.997256,0.068477,-0.686941,0.376023,0.943304,stand
577,4.808333,0.011028,-0.022401,-0.996157,0.08395,-0.658181,0.210824,0.036408,0.027672,0.088229,-0.950715,-0.295958,-0.658177,0.564105,0.040844,-0.020763,-0.018863,0.997249,0.068617,-0.686989,0.376028,0.943264,stand
578,4.816667,0.011069,-0.022415,-0.996155,0.083964,-0.658177,0.210823,0.036407,0.027658,0.088268,-0.9507,-0.295994,-0.658185,0.564106,0.040847,-0.021142,-0.019008,0.997228,0.068763,-0.686994,0.376086,0.943206,stand
579,4.825,0.011102,-0.022443,-0.996153,0.083977,-0.658181,0.210823,0.036407,0.02768,0.088346,-0.9507,-0.295969,-0.658183,0.564102,0.040845,-0.021029,-0.018945,0.997227,0.068827,-0.687025,0.376029,0.943212,stand
580,4.833333,0.011105,-0.022372,-0.996156,0.083963,-0.658183,0.210825,0.036407,0.027736,0.088396,-0.950688,-0.295989,-0.658183,0.5641,0.040844,-0.021071,-0.0188,0.997222,0.06893,-0.68707,0.376039,0.943149,stand
581,4.841667,0.011113,-0.022393,-0.996156,0.083949,-0.658186,0.210824,0.03641,0.027719,0.088335,-0.950687,-0.296011,-0.658183,0.564101,0.040846,-0.021083,-0.018924,0.997211,0.069044,-0.687078,0.376014,0.943187,stand
582,4.85,0.011098,-0.022388,-0.996156,0.08396,-0.65819,0.21082,0.036411,0.027706,0.088314,-0.950694,-0.295998,-0.658184,0.564097,0.040846,-0.021148,-0.01875,0.99721,0.069085,-0.687101,0.376016,0.943139,stand
583,4.858333,0.011123,-0.022467,-0.996151,0.083992,-0.658188,0.210824,0.036416,0.027726,0.088343,-0.950688,-0.296007,-0.658182,0.5641,0.040846,-0.021238,-0.018757,0.997203,0.069165,-0.687109,0.376002,0.943153,stand
584,4.866667,0.011135,-0.022458,-0.996151,0.083995,-0.658189,0.210825,0.036411,0.027707,0.088293,-0.950693,-0.296007,-0.65818,0.564099,0.040847,-0.021155,-0.018856,0.997198,0.069234,-0.687114,0.375986,0.943178,stand
585,4.875,0.01108,-0.022537,-0.996149,0.084002,-0.658193,0.210828,0.036414,0.027706,0.08836,-0.950692,-0.295988,-0.658182,0.564105,0.040849,-0.021247,-0.018716,0.997199,0.069225,-0.687136,0.375986,0.943145,stand
586,4.883333,0.011142,-0.022437,-0.996149,0.084017,-0.65819,0.210832,0.036411,0.027736,0.08833,-0.950695,-0.295985,-0.658182,0.564107,0.040848,-0.021259,-0.018709,0.997199,0.069226,-0.687141,0.375977,0.943148,stand
587,4.891667,0.011144,-0.02246,-0.996145,0.08406,-0.65819,0.21083,0.036414,0.027735,0.088319,-0.950695,-0.295989,-0.658185,0.564103,0.040851,-0.021337,-0.018728,0.997196,0.069246,-0.687148,0.375962,0.943159,stand
588,4.9,0.011171,-0.02252,-0.996143,0.08407,-0.658192,0.21083,0.036406,0.027735,0.088315,-0.950698,-0.295981,-0.658184,0.564101,0.040848,-0.021565,-0.01867,0.997197,0.069175,-0.68719,0.375942,0.94316,stand
589,4.908333,0.011117,-0.022557,-0.996144,0.084052,-0.658193,0.210828,0.036405,0.027748,0.088326,-0.950702,-0.295965,-0.658188,0.564102,0.04085,-0.021206,-0.01885,0.997203,0.069151,-0.687141,0.375955,0.943183,stand
590,4.916667,0.011218,-0.022501,-0.996143,0.084065,-0.658195,0.21083,0.036405,0.027755,0.088294,-0.950701,-0.295976,-0.658186,0.564102,0.040848,-0.021553,-0.01869,0.997205,0.069059,-0.687186,0.375938,0.94317,stand
591,4.925,0.011179,-0.02248,-0.996144,0.084064,-0.658193,0.210828,0.036406,0.027785,0.088262,-0.950706,-0.295968,-0.658178,0.564095,0.040841,-0.021498,-0.018669,0.997213,0.068958,-0.687197,0.375932,0.943171,stand
592,4.933333,0.011124,-0.022496,-0.996144,0.084065,-0.658191,0.210829,0.036402,0.027804,0.088287,-0.950704,-0.295963,-0.658178,0.564091,0.04084,-0.021461,-0.018674,0.997223,0.068825,-0.687189,0.375932,0.94317,stand
593,4.941667,0.011163,-0.022497,-0.996145,0.084052,-0.658195,0.210834,0.03641,0.027765,0.088393,-0.950704,-0.295934,-0.658186,0.564097,0.040847,-0.021544,-0.018737,0.99723,0.068685,-0.687167,0.375951,0.943152,stand
594,4.95,0.011125,-0.022545,-0.996142,0.084076,-0.65819,0.21083,0.036402,0.027792,0.088286,-0.950713,-0.295935,-0.658177,0.564093,0.040843,-0.021278,-0.018478,0.997258,0.068434,-0.687158,0.375866,0.943233,stand
595,4.958333,0.011152,-0.022511,-0.996141,0.084091,-0.65819,0.210835,0.036404,0.027725,0.088304,-0.950722,-0.295908,-0.65819,0.564098,0.040848,-0.021354,-0.01843,0.997272,0.068214,-0.687135,0.375848,0.943257,stand
596,4.966667,0.011058,-0.022488,-0.996146,0.08406,-0.658187,0.210834,0.036397,0.027798,0.08834,-0.950718,-0.295904,-0.658179,0.564093,0.040833,-0.021705,-0.018433,0.997286,0.067897,-0.687061,0.375767,0.943232,stand
597,4.975,0.011053,-0.022526,-0.996143,0.084078,-0.658184,0.210834,0.036396,0.027739,0.088332,-0.950729,-0.295875,-0.658186,0.564099,0.040845,-0.021697,-0.018432,0.9973,0.067694,-0.687037,0.375765,0.943232,stand
598,4.983333,0.011097,-0.022456,-0.996144,0.084085,-0.658176,0.210834,0.036396,0.027732,0.088351,-0.950724,-0.295888,-0.658194,0.564097,0.04084,-0.021181,-0.018501,0.997331,0.067382,-0.68707,0.37578,0.943186,stand
599,4.991667,0.011009,-0.022544,-0.996143,0.084077,-0.658175,0.210832,0.036394,0.027741,0.088406,-0.95073,-0.295852,-0.658187,0.564099,0.040844,-0.020989,-0.018493,0.997357,0.067049,-0.686953,0.375798,0.943181,stand
600,5.0,0.010968,-0.022538,-0.996145,0.084065,-0.658177,0.210831,0.036392,0.02776,0.088274,-0.950736,-0.295868,-0.658176,0.564094,0.040836,-0.020712,-0.018634,0.997384,0.066698,-0.687002,0.375712,0.943237,stand
601,5.008333,0.010949,-0.022525,-0.996145,0.084078,-0.658169,0.210827,0.036385,0.02774,0.088421,-0.95073,-0.295845,-0.658188,0.564094,0.040839,-0.020768,-0.018585,0.997397,0.066497,-0.686958,0.375698,0.943218,stand
602,5.016667,0.010908,-0.022535,-0.996145,0.084071,-0.658166,0.210827,0.036388,0.027715,0.088433,-0.950732,-0.295839,-0.658187,0.564093,0.040834,-0.020612,-0.018544,0.997419,0.066233,-0.686906,0.375724,0.943197,stand
603,5.025,0.010916,-0.022441,-0.996145,0.084097,-0.658164,0.210826,0.036387,0.02778,0.088325,-0.950739,-0.295841,-0.658176,0.56409,0.040829,-0.020448,-0.018635,0.997438,0.065963,-0.686917,0.375717,0.943203,stand
604,5.033333,0.010905,-0.022421,-0.996145,0.084101,-0.65816,0.210829,0.036385,0.027754,0.088307,-0.950747,-0.295823,-0.658177,0.56409,0.04083,-0.020736,-0.018684,0.997443,0.065795,-0.686901,0.375693,0.943175,stand
605,5.041667,0.010851,-0.022426,-0.996147,0.084081,-0.658156,0.210827,0.036385,0.027753,0.088264,-0.950759,-0.295799,-0.658176,0.564087,0.040828,-0.020539,-0.018564,0.997465,0.065546,-0.686836,0.375722,0.943143,stand
606,5.05,0.01086,-0.022387,-0.996148,0.084082,-0.658148,0.210824,0.036384,0.02775,0.088256,-0.950762,-0.29579,-0.658173,0.564089,0.040826,-0.020357,-0.018697,0.99748,0.065336,-0.686842,0.375719,0.943152,stand
607,5.058333,0.010826,-0.022336,-0.99615,0.084074,-0.658151,0.210819,0.036389,0.027689,0.088353,-0.950766,-0.295757,-0.658182,0.564095,0.04084,-0.020298,-0.018818,0.997499,0.065043,-0.686784,0.375696,0.943127,stand
608,5.066667,0.010845,-0.022345,-0.996149,0.084087,-0.658148,0.210819,0.036389,0.027728,0.088271,-0.950772,-0.295758,-0.658171,0.564092,0.040833,-0.021007,-0.01871,0.997512,0.064646,-0.686567,0.375734,0.943155,stand
609,5.075,0.010833,-0.022288,-0.996151,0.084078,-0.658149,0.210818,0.036386,0.027737,0.088267,-0.950774,-0.295751,-0.658171,0.564091,0.040826,-0.020982,-0.018712,0.997519,0.064544,-0.686544,0.375735,0.943148,stand
610,5.083333,0.010782,-0.022233,-0.996153,0.084072,-0.658148,0.210815,0.036391,0.027747,0.088269,-0.95077,-0.295762,-0.658173,0.56409,0.040829,-0.021095,-0.018657,0.997523,0.06445,-0.686503,0.375708,0.943168,stand
611,5.091667,0.010773,-0.022243,-0.996153,0.084073,-0.658144,0.210816,0.036388,0.027734,0.088265,-0.950776,-0.295745,-0.658172,0.56409,0.040833,-0.021024,-0.018669,0.997529,0.064384,-0.686479,0.375709,0.943151,stand
612,5.1,0.010738,-0.022147,-0.996156,0.084072,-0.658142,0.210816,0.036393,0.027687,0.088305,-0.950776,-0.295739,-0.65818,0.564099,0.04084,-0.021014,-0.018768,0.997528,0.064383,-0.686428,0.375678,0.943166,stand
613,5.108333,0.010732,-0.022172,-0.996154,0.084081,-0.658141,0.210813,0.036388,0.027714,0.088233,-0.950777,-0.295752,-0.658169,0.564095,0.040835,-0.021043,-0.018739,0.997529,0.064359,-0.686396,0.375674,0.943173,stand
614,5.116667,0.010718,-0.02209,-0.996156,0.084081,-0.658142,0.210812,0.036386,0.02772,0.088206,-0.950785,-0.295734,-0.658163,0.564092,0.040829,-0.021147,-0.018715,0.997533,0.064264,-0.686394,0.375595,0.943176,stand
615,5.125,0.010684,-0.022172,-0.996157,0.084059,-0.65814,0.210809,0.036392,0.027697,0.088208,-0.950791,-0.295718,-0.658163,0.56409,0.040836,-0.021169,-0.018693,0.997535,0.064231,-0.686372,0.375582,0.94318,stand
616,5.133333,0.01072,-0.022215,-0.996155,0.084066,-0.658143,0.210807,0.036388,0.027675,0.088183,-0.950785,-0.295748,-0.658163,0.564095,0.040837,-0.021143,-0.018718,0.997539,0.064182,-0.686344,0.375573,0.943185,stand
617,5.141667,0.010694,-0.02215,-0.996157,0.084064,-0.658139,0.210807,0.036389,0.027697,0.088203,-0.95079,-0.295723,-0.65816,0.564092,0.040835,-0.021093,-0.018681,0.997542,0.064158,-0.686293,0.375625,0.94318,stand
618,5.15,0.010697,-0.022135,-0.996158,0.084056,-0.658136,0.210809,0.036388,0.027642,0.088253,-0.950782,-0.295738,-0.658168,0.564103,0.04084,-0.021111,-0.018617,0.997544,0.064142,-0.686271,0.375589,0.943183,stand
619,5.158333,0.01068,-0.022073,-0.996159,0.084058,-0.65814,0.210809,0.036392,0.027688,0.088172,-0.950795,-0.295715,-0.658152,0.564092,0.040835,-0.021031,-0.018586,0.997551,0.064071,-0.686255,0.375571,0.943174,stand
620,5.166667,0.010686,-0.022095,-0.99616,0.084036,-0.658137,0.210809,0.036393,0.027663,0.088105,-0.950799,-0.295727,-0.658149,0.564097,0.040841,-0.020506,-0.018698,0.997562,0.064029,-0.686258,0.375502,0.943266,stand
621,5.175,0.010685,-0.022095,-0.996159,0.084056,-0.658136,0.210806,0.03639,0.027694,0.088177,-0.950789,-0.295732,-0.658151,0.564091,0.040837,-0.020984,-0.018507,0.997561,0.063946,-0.6862,0.375469,0.943193,stand
622,5.183333,0.010683,-0.022092,-0.996158,0.084068,-0.658139,0.210807,0.036386,0.027687,0.088248,-0.950784,-0.29573,-0.658146,0.56409,0.04083,-0.020357,-0.018666,0.997575,0.06389,-0.686226,0.375434,0.943258,stand
623,5.191667,0.010637,-0.02204,-0.99616,0.08406,-0.658135,0.210806,0.036384,0.027662,0.088256,-0.950779,-0.295745,-0.658152,0.564091,0.04083,-0.020168,-0.018679,0.997583,0.063813,-0.6862,0.375411,0.943266,stand
624,5.2,0.010662,-0.022083,-0.996158,0.084075,-0.658137,0.210812,0.036387,0.027619,0.088407,-0.950766,-0.295746,-0.65816,0.564093,0.04084,-0.019894,-0.018715,0.997595,0.063708,-0.686198,0.375377,0.943259,stand
625,5.208333,0.010635,-0.022088,-0.996159,0.084065,-0.658141,0.210809,0.036381,0.027598,0.088423,-0.950762,-0.295756,-0.658161,0.564091,0.040836,-0.019859,-0.018754,0.997598,0.063661,-0.68625,0.375347,0.94324,stand
626,5.216667,0.010631,-0.02212,-0.996158,0.084066,-0.658139,0.210806,0.036382,0.027611,0.088475,-0.95076,-0.295747,-0.658159,0.564091,0.040831,-0.019835,-0.018717,0.997603,0.063596,-0.686237,0.375339,0.943227,stand
627,5.225,0.010646,-0.022069,-0.996159,0.084064,-0.658134,0.210809,0.036381,0.027643,0.088467,-0.950752,-0.295769,-0.658152,0.564081,0.040827,-0.019606,-0.018727,0.997614,0.063487,-0.686237,0.375298,0.943227,stand
628,5.233333,0.010637,-0.022134,-0.996158,0.084059,-0.658135,0.210805,0.036384,0.027657,0.08845,-0.950746,-0.295793,-0.658153,0.564076,0.04082,-0.019395,-0.018698,0.997625,0.063385,-0.686238,0.375289,0.94321,stand
629,5.241667,0.010646,-0.022049,-0.99616,0.084061,-0.658136,0.210807,0.036378,0.027604,0.088566,-0.950745,-0.295768,-0.658162,0.564078,0.04083,-0.019268,-0.018676,0.997634,0.063303,-0.686227,0.375259,0.943214,stand
630,5.25,0.010615,-0.022016,-0.996161,0.084063,-0.658133,0.210802,0.036381,0.027625,0.088627,-0.950733,-0.295785,-0.658164,0.564076,0.040822,-0.019093,-0.018659,0.997641,0.063241,-0.686223,0.375253,0.943194,stand
631,5.258333,0.010639,-0.022074,-0.996159,0.084068,-0.658136,0.210799,0.036384,0.027652,0.08863,-0.950739,-0.295762,-0.65815,0.564071,0.040816,-0.018866,-0.018628,0.99765,0.063182,-0.686224,0.375256,0.943175,stand
632,5.266667,0.010662,-0.02198,-0.99616,0.084078,-0.658139,0.210797,0.036385,0.027668,0.08858,-0.950736,-0.295785,-0.658152,0.564064,0.040813,-0.01863,-0.018702,0.997654,0.063166,-0.686182,0.375231,0.943181,stand
633,5.275,0.010631,-0.021977,-0.996162,0.084051,-0.658142,0.210798,0.036384,0.02767,0.088588,-0.950736,-0.295782,-0.658156,0.564063,0.04082,-0.018626,-0.018589,0.997659,0.063116,-0.686183,0.375243,0.943181,stand
634,5.283333,0.010662,-0.021964,-0.996161,0.084073,-0.658137,0.210799,0.036384,0.027669,0.088642,-0.950738,-0.29576,-0.658155,0.564064,0.040817,-0.018505,-0.018431,0.997672,0.062998,-0.686104,0.375201,0.943237,stand
635,5.291667,0.010602,-0.022017,-0.996161,0.08406,-0.658144,0.210795,0.036391,0.027602,0.088716,-0.950731,-0.295768,-0.658164,0.564071,0.040822,-0.017846,-0.018406,0.997683,0.063026,-0.686137,0.375312,0.943217,stand
636,5.3,0.010634,-0.022047,-0.99616,0.084058,-0.658145,0.210791,0.036393,0.027626,0.088744,-0.950726,-0.295773,-0.65816,0.564069,0.040816,-0.0178,-0.0184,0.997682,0.063052,-0.686118,0.375319,0.943228,stand
637,5.308333,0.010702,-0.022053,-0.996159,0.084059,-0.658146,0.210801,0.036392,0.027628,0.088742,-0.950723,-0.295782,-0.658166,0.564063,0.040821,-0.017711,-0.018401,0.997683,0.063066,-0.686091,0.37533,0.943244,stand
638,5.316667,0.010664,-0.021941,-0.996161,0.084069,-0.658149,0.210806,0.036392,0.02763,0.088746,-0.950721,-0.295789,-0.658166,0.564068,0.040821,-0.01764,-0.018357,0.997685,0.063057,-0.686065,0.375347,0.943264,stand
639,5.325,0.010676,-0.021991,-0.996162,0.084043,-0.658148,0.210806,0.036394,0.02759,0.088796,-0.950711,-0.295808,-0.658171,0.564067,0.040822,-0.017558,-0.018401,0.997682,0.06311,-0.686046,0.375369,0.943281,stand
640,5.333333,0.010684,-0.021993,-0.996163,0.084036,-0.658148,0.210808,0.036399,0.027623,0.088768,-0.950721,-0.295783,-0.658166,0.564067,0.04082,-0.017168,-0.018382,0.997692,0.063069,-0.685969,0.375431,0.943298,stand
641,5.341667,0.010721,-0.022107,-0.996158,0.084055,-0.658153,0.210811,0.036396,0.027593,0.088775,-0.950723,-0.295777,-0.658171,0.564067,0.040816,-0.01712,-0.018411,0.99769,0.063104,-0.685949,0.37546,0.94332,stand
642,5.35,0.010709,-0.022151,-0.996161,0.084017,-0.65815,0.21081,0.036393,0.027617,0.08882,-0.950718,-0.295775,-0.658166,0.564071,0.040818,-0.017045,-0.018463,0.997688,0.063152,-0.685922,0.375497,0.943329,stand
643,5.358333,0.010687,-0.022103,-0.996163,0.083998,-0.658152,0.21081,0.036395,0.02755,0.088748,-0.950724,-0.295785,-0.658169,0.56407,0.040817,-0.01698,-0.018471,0.997687,0.063171,-0.685901,0.375539,0.943335,stand
644,5.366667,0.010682,-0.022106,-0.996161,0.084025,-0.658153,0.210817,0.036397,0.02761,0.088636,-0.950729,-0.295796,-0.658158,0.564065,0.040811,-0.017031,-0.018569,0.99768,0.063243,-0.685875,0.375574,0.943367,stand
645,5.375,0.010696,-0.02207,-0.996162,0.084022,-0.658154,0.210817,0.036398,0.027564,0.088595,-0.950744,-0.295766,-0.658163,0.564072,0.040815,-0.016937,-0.018521,0.997676,0.063342,-0.68586,0.375638,0.94338,stand
646,5.383333,0.01068,-0.022146,-0.996163,0.083991,-0.658155,0.210819,0.036395,0.027599,0.088608,-0.950743,-0.295761,-0.658158,0.564072,0.040805,-0.017193,-0.018504,0.997658,0.063559,-0.68582,0.375698,0.943416,stand
647,5.391667,0.010699,-0.022079,-0.996164,0.083995,-0.658159,0.21082,0.036395,0.027537,0.088562,-0.950752,-0.295753,-0.658166,0.564083,0.040818,-0.016993,-0.018668,0.997645,0.063768,-0.685836,0.375771,0.943397,stand
648,5.4,0.010659,-0.022161,-0.996163,0.083986,-0.658159,0.210818,0.036395,0.027515,0.088554,-0.950755,-0.295748,-0.658165,0.564088,0.040819,-0.016982,-0.018722,0.997639,0.063854,-0.685806,0.375811,0.943403,stand
649,5.408333,0.010671,-0.022171,-0.996163,0.083986,-0.658158,0.21082,0.036398,0.027514,0.088523,-0.95076,-0.29574,-0.658162,0.564091,0.040819,-0.016854,-0.018802,0.997636,0.063913,-0.685778,0.375878,0.943401,stand
650,5.416667,0.010679,-0.022132,-0.996164,0.083986,-0.658163,0.210822,0.036398,0.027502,0.088454,-0.950771,-0.295725,-0.65816,0.564094,0.040817,-0.017538,-0.018578,0.997621,0.064035,-0.685636,0.375954,0.943377,stand
651,5.425,0.010667,-0.022073,-0.996166,0.083979,-0.658156,0.210824,0.036399,0.027466,0.088443,-0.950777,-0.295714,-0.658159,0.5641,0.040818,-0.017481,-0.018661,0.997615,0.064118,-0.685555,0.375981,0.943384,stand
652,5.433333,0.010653,-0.022141,-0.996165,0.083974,-0.658155,0.210822,0.036394,0.027516,0.088323,-0.950783,-0.295726,-0.658146,0.564095,0.040814,-0.017391,-0.018663,0.99761,0.064222,-0.685512,0.376056,0.943368,stand
653,5.441667,0.01063,-0.022225,-0.996164,0.083961,-0.658155,0.210816,0.036397,0.027468,0.088375,-0.950777,-0.295736,-0.658153,0.564103,0.040825,-0.017429,-0.018679,0.997602,0.064328,-0.685477,0.3761,0.943368,stand
654,5.45,0.010604,-0.022165,-0.996168,0.083937,-0.658156,0.210822,0.036393,0.027482,0.088367,-0.950776,-0.295737,-0.65815,0.564103,0.040819,-0.01746,-0.018638,0.997598,0.064395,-0.685455,0.376154,0.943364,stand
655,5.458333,0.010573,-0.022097,-0.996167,0.083976,-0.658153,0.210822,0.036393,0.027477,0.088355,-0.950777,-0.295738,-0.658154,0.564105,0.04082,-0.017521,-0.01866,0.99759,0.064488,-0.685416,0.376177,0.943371,stand
656,5.466667,0.010551,-0.022154,-0.996168,0.083949,-0.658149,0.210822,0.036388,0.027456,0.088335,-0.950777,-0.295748,-0.65815,0.564111,0.040818,-0.017504,-0.018709,0.997586,0.064542,-0.685384,0.376207,0.943372,stand
657,5.475,0.010536,-0.022168,-0.996166,0.083965,-0.658145,0.210819,0.036388,0.027442,0.088265,-0.950788,-0.295734,-0.658155,0.564106,0.040819,-0.017373,-0.018544,0.997591,0.064543,-0.685328,0.376218,0.943431,stand
658,5.483333,0.010512,-0.022154,-0.996169,0.083947,-0.658144,0.210819,0.036386,0.027433,0.088233,-0.950791,-0.295734,-0.65815,0.56411,0.04082,-0.017594,-0.018795,0.997574,0.064676,-0.685317,0.37624,0.943389,stand
659,5.491667,0.010521,-0.022187,-0.996167,0.083956,-0.658137,0.210824,0.036388,0.02749,0.088181,-0.950784,-0.295769,-0.65814,0.564106,0.040815,-0.017621,-0.018869,0.997569,0.064721,-0.685284,0.376248,0.943393,stand
660,5.5,0.010465,-0.022166,-0.996171,0.083926,-0.658138,0.210823,0.036379,0.027419,0.088222,-0.950786,-0.295754,-0.658152,0.564112,0.04082,-0.017736,-0.018863,0.997557,0.064887,-0.6852,0.376258,0.943399,stand
661,5.508333,0.010492,-0.022218,-0.996168,0.083942,-0.658131,0.210817,0.036385,0.027443,0.088154,-0.950792,-0.295754,-0.658144,0.564106,0.040815,-0.017735,-0.018909,0.99755,0.064971,-0.685163,0.376257,0.943399,stand
662,5.516667,0.010467,-0.022156,-0.99617,0.083932,-0.658131,0.21082,0.036382,0.027393,0.088195,-0.950799,-0.295725,-0.65815,0.564118,0.040823,-0.017686,-0.018928,0.997548,0.065019,-0.685128,0.376258,0.943393,stand
663,5.525,0.010453,-0.02219,-0.996171,0.083916,-0.658128,0.210819,0.036382,0.02737,0.088161,-0.950809,-0.295705,-0.658147,0.564111,0.040828,-0.017552,-0.018805,0.997549,0.065069,-0.68506,0.376235,0.943456,stand
664,5.533333,0.010474,-0.022173,-0.99617,0.083923,-0.658129,0.210817,0.036379,0.027413,0.088047,-0.950813,-0.295722,-0.658141,0.564109,0.040824,-0.017708,-0.019012,0.997533,0.065211,-0.685043,0.376239,0.943396,stand
665,5.541667,0.010479,-0.022109,-0.996172,0.083925,-0.658123,0.21082,0.036386,0.027356,0.088111,-0.950809,-0.295721,-0.65815,0.564118,0.040835,-0.017645,-0.018833,0.997535,0.065254,-0.684954,0.376213,0.943462,stand
666,5.55,0.010439,-0.021989,-0.996176,0.08391,-0.658124,0.210816,0.036386,0.027343,0.088058,-0.950814,-0.295721,-0.658145,0.564121,0.04083,-0.017693,-0.018805,0.997528,0.065356,-0.684902,0.376195,0.943474,stand
667,5.558333,0.010448,-0.022105,-0.996177,0.083872,-0.658122,0.210811,0.036384,0.027353,0.087972,-0.950825,-0.295711,-0.658136,0.564115,0.040826,-0.017675,-0.018832,0.99752,0.065472,-0.684855,0.376179,0.943472,stand
668,5.566667,0.010391,-0.022075,-0.99618,0.083848,-0.658116,0.210806,0.036384,0.02733,0.088043,-0.950821,-0.295704,-0.658143,0.564121,0.040836,-0.017735,-0.018822,0.997514,0.065557,-0.684794,0.376154,0.943491,stand
669,5.575,0.010402,-0.022079,-0.996177,0.083878,-0.658119,0.210801,0.036379,0.027319,0.088028,-0.950824,-0.295701,-0.658141,0.564124,0.040832,-0.017813,-0.018852,0.997507,0.065634,-0.684726,0.376123,0.943494,stand
670,5.583333,0.010383,-0.022034,-0.996181,0.08385,-0.658118,0.210802,0.03638,0.027324,0.08802,-0.950822,-0.295708,-0.65814,0.564127,0.040838,-0.017952,-0.018903,0.997491,0.065825,-0.684664,0.376064,0.943516,stand
671,5.591667,0.01039,-0.021972,-0.996183,0.083842,-0.658115,0.210799,0.036375,0.027337,0.088051,-0.950818,-0.295711,-0.658138,0.564124,0.040833,-0.017991,-0.018932,0.997481,0.065954,-0.684607,0.376028,0.943542,stand
672,5.6,0.010394,-0.021967,-0.996182,0.08385,-0.658115,0.210794,0.036376,0.02733,0.088026,-0.950821,-0.29571,-0.658136,0.564122,0.040837,-0.018,-0.018946,0.997471,0.066101,-0.68455,0.375995,0.943549,stand
673,5.608333,0.010345,-0.021915,-0.996186,0.083819,-0.658113,0.210796,0.036378,0.027284,0.087931,-0.950831,-0.29571,-0.658134,0.564123,0.040839,-0.017999,-0.018921,0.997463,0.06622,-0.684496,0.375976,0.943545,stand
674,5.616667,0.010299,-0.021911,-0.996186,0.08383,-0.65811,0.210789,0.036375,0.027262,0.087934,-0.950829,-0.295717,-0.658132,0.564122,0.040844,-0.018571,-0.018814,0.997437,0.066484,-0.684404,0.375933,0.9436,stand
675,5.625,0.010306,-0.021884,-0.996188,0.083814,-0.65811,0.210787,0.036378,0.02727,0.087946,-0.950826,-0.295724,-0.658134,0.564121,0.04084,-0.018076,-0.018691,0.997447,0.066511,-0.684308,0.375948,0.943531,stand
676,5.633333,0.010295,-0.021837,-0.996191,0.083788,-0.658106,0.210787,0.036374,0.027276,0.087962,-0.950823,-0.295727,-0.65813,0.564123,0.040842,-0.018299,-0.018851,0.997421,0.066786,-0.684228,0.375921,0.943565,stand
677,5.641667,0.010272,-0.021836,-0.996191,0.083797,-0.658104,0.210781,0.036376,0.027226,0.087887,-0.950831,-0.295727,-0.658129,0.564121,0.040846,-0.018245,-0.018827,0.997415,0.066905,-0.684166,0.375885,0.943559,stand
678,5.65,0.010247,-0.021764,-0.996192,0.083803,-0.658101,0.210783,0.036374,0.027221,0.087912,-0.950829,-0.295728,-0.65813,0.564124,0.040843,-0.018328,-0.01881,0.997403,0.06706,-0.68411,0.375869,0.943558,stand
679,5.658333,0.01026,-0.02173,-0.996192,0.083806,-0.6581,0.210779,0.036379,0.027275,0.087858,-0.950829,-0.295739,-0.658119,0.564113,0.040836,-0.018444,-0.018806,0.99739,0.067221,-0.684036,0.37581,0.943597,stand
680,5.666667,0.010239,-0.021816,-0.996194,0.08376,-0.658096,0.210776,0.036371,0.027181,0.087789,-0.950844,-0.295721,-0.658127,0.564125,0.040844,-0.018685,-0.01881,0.997381,0.067299,-0.683979,0.375757,0.943605,stand
681,5.675,0.01022,-0.021704,-0.996197,0.083764,-0.658095,0.210777,0.036373,0.027288,0.087807,-0.950837,-0.295727,-0.658111,0.564117,0.040843,-0.018676,-0.018806,0.997378,0.067344,-0.683923,0.375723,0.943595,stand
682,5.683333,0.010194,-0.021663,-0.996198,0.083767,-0.658094,0.210781,0.036377,0.027253,0.087678,-0.950852,-0.295721,-0.658104,0.564117,0.04084,-0.018981,-0.018952,0.997386,0.067089,-0.683679,0.375726,0.943578,stand
