frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,walk,0.0914546327412302,-0.0523283725396187,-0.0031204992798945,0.0051732125446227,0.0392170713869334,0.0039688541021336,0.001440230436858,0.0151224195871424,0.0074411905904944,0.0028804608737693,0.0009601536246075,0.0007201152184349,-0.0970660000000001,0.139796,-0.924275,0.085371,-0.0879949999999999,-0.926078,0.1824370000000001,0.2277909999999999,0.0018029999999999,0.9537775485238364,0.9947991678667992,double,-0.924275
12,0.05,walk,0.092872570194364,-0.0460763138948811,-0.0019198464122889,-0.1039728227789214,-0.0202705423357362,0.008393245176708,-0.0035997120230084,0.016558675305972,0.0033597312215023,0.002159827213805,-0.0009599232061711,0.0014398848092152,-0.0974679999999998,0.140057,-0.924253,0.0849930000000001,-0.087807,-0.926064,0.1824609999999999,0.227864,0.001811,0.9530978594627544,0.995387343974621,double,-0.924253
13,0.054167,walk,0.0931125509959335,-0.0458363330933384,-0.0043196544276367,-0.0441851030941028,0.0359225077783189,-0.0091338197412072,0.0019198464122889,0.006959443244554,0.0028797696184304,0.0009599232061178,-0.002159827213805,0.0004799616030717,-0.0978479999999999,0.1402769999999999,-0.924223,0.0846089999999999,-0.087625,-0.926044,0.1824569999999998,0.227902,0.001821,0.9688357285491336,0.9959803713218895,double,-0.924223
14,0.058333,walk,0.0938550168026956,-0.0448871819491234,-0.0040806529044754,-0.0321351553101097,0.0365248865056428,-0.0245867115004281,-0.0055208833413601,-0.0012001920307327,0.0033605376860297,0.0024003840614655,-0.0004800768123037,0.0007201152184349,-0.098262,0.140459,-0.924192,0.0842279999999999,-0.08744,-0.926024,0.18249,0.227899,0.0018319999999999,0.9707237958571956,0.9957472612366752,double,-0.924192
15,0.0625,walk,0.0976721862251131,-0.0578353731701576,-0.0107991360691052,0.0175801457754955,0.0416073806793997,-0.0005657275165448,-0.0093592512598752,-0.0028797696184334,-0.0016798656107511,0.0016798656107728,-0.0026397888168906,0.0,-0.098708,0.140688,-0.924154,0.083828,-0.08721,-0.925979,0.182536,0.227898,0.0018249999999999,0.9651911314739308,0.9947850552714024,double,-0.924154
16,0.066667,walk,0.1036717062634959,-0.0477561795056273,-0.0026397888168906,-0.0313554566431868,0.0765254130700033,0.0056324521308379,-0.0086393088553268,-0.0045596352291795,0.0004799616030717,0.0031197504199228,-0.0009599232061178,0.0011999040076793,-0.0991760000000001,0.140868,-0.924141,0.0834089999999998,-0.0870149999999999,-0.925963,0.182585,0.2278829999999999,0.0018219999999999,0.9654791569695402,0.994203912988562,double,-0.924141
17,0.070833,walk,0.0996159385501813,-0.051848295727315,-0.0084013442150761,0.0007077053326039,0.0600122157565227,-0.0380730489572568,-0.0134421507440792,-0.0004800768122771,-0.0067210753720595,0.0,0.0012001920307327,0.0002400384061449,-0.099647,0.141082,-0.924134,0.0829939999999997,-0.0867939999999999,-0.925927,0.1826409999999998,0.2278759999999999,0.001793,0.9570092546594202,0.9979600658050788,double,-0.924134
18,0.075,walk,0.1051115910726993,-0.0549556035517241,-0.0081593472522412,0.0200288823568075,0.0925600025617284,0.0012564773663685,-0.0117590592752497,-0.012479001679878,0.0035997120230381,0.0016798656107728,0.0007199424046016,0.0004799616030717,-0.1001339999999999,0.141259,-0.924085,0.0825629999999999,-0.0865619999999999,-0.925891,0.1826969999999999,0.2278209999999999,0.0018059999999999,0.9527395964347692,0.9968506487984632,double,-0.924085
19,0.079167,walk,0.1091912646987933,-0.0561555075593847,-0.0023998080153478,0.0126144347845843,0.0285396572420132,0.0353984018813134,-0.0139188864891081,-0.003599712023035,-0.0004799616030717,0.0009599232061711,-0.0007199424046016,0.0023998080153587,-0.1006469999999999,0.141478,-0.924077,0.0821120000000001,-0.0863309999999999,-0.925871,0.1827590000000001,0.2278089999999999,0.0017939999999999,0.9580852626659108,0.9955282217872437,double,-0.924077
20,0.083333,walk,0.1053768602976663,-0.0487277964474469,-0.0016802688430098,-0.0621796755214082,0.0193500249286647,-0.035570377861556,-0.0060009601536105,-0.0064810369659143,-0.0012001920307249,0.0045607297167525,-0.0016802688430365,0.0014402304368698,-0.1011109999999999,0.141654,-0.924075,0.0816920000000001,-0.0861349999999999,-0.925858,0.182803,0.227789,0.001783,0.9673136672846796,0.9915511633533506,double,-0.924075
21,0.0875,walk,0.1094312455003631,-0.0628749700023962,-0.0093592512599019,0.0187017546029219,0.0441502964819089,0.0065292020203321,-0.0050395968322651,-0.0026397888168906,0.0026397888168946,0.0011999040076339,-0.0014398848092033,-0.0002399808015358,-0.101588,0.141905,-0.924025,0.0812409999999999,-0.0858789999999999,-0.92582,0.1828289999999999,0.227784,0.0017949999999999,0.9715971287533892,0.9968506487985546,double,-0.924025
22,0.091667,walk,0.1147108231341439,-0.0518358531317479,0.0016798656107461,-0.0005787430117493,0.0564610527185465,-0.0006699352412844,-0.0071994240460701,0.0014398848092033,-0.0011999040076793,-0.0002399808015161,0.0,-0.0004799616030717,-0.1020959999999999,0.142127,-0.924037,0.080762,-0.0856629999999999,-0.925829,0.1828579999999999,0.2277899999999999,0.001792,0.9696809919206602,0.9991056443574662,double,-0.924037
23,0.095833,walk,0.1156985117619042,-0.0566490638502193,-0.0031204992798679,0.0228246265259836,0.0412693904800413,0.0223720412261583,-0.0081613058089509,0.000720115218429,0.0064810369659144,0.0016802688430365,-0.0028804608737693,-0.0004800768122899,-0.1026120000000001,0.142366,-0.923997,0.080287,-0.085439,-0.925818,0.1828990000000001,0.227805,0.0018209999999999,0.9643791701496056,0.9943848340343382,double,-0.923997
24,0.1,walk,0.1106311495079967,-0.0566354691624436,-0.0031197504199761,0.0233191474369503,0.0074847964864001,-0.0353845621184265,-0.0064794816414684,0.0035997120230617,0.001919846412287,0.0011999040076872,-0.0007199424046016,0.0023998080153587,-0.1030999999999999,0.142617,-0.923976,0.0798310000000002,-0.0852060000000001,-0.925795,0.1829310000000001,0.2278230000000001,0.001819,0.9690485760070662,0.99537003563603,double,-0.923976
25,0.104167,walk,0.1173506119510882,-0.0544756419486654,-0.0067194624430112,0.0002816270338004,0.0343969632014579,0.0062821407848438,-0.0038396928245778,0.0047996160306957,0.0021598272138228,0.004079673626094,-0.0019198464122889,-0.0007199424046076,-0.1036050000000001,0.142864,-0.923939,0.0793589999999999,-0.084987,-0.92577,0.1829640000000001,0.227851,0.001831,0.9708317710899372,0.9923900897566656,double,-0.923939
26,0.108333,walk,0.1240998559769271,-0.0590494479116582,-0.0012001920307327,-0.0567036765169794,-0.0125784044015423,0.0644869650836639,-0.0019203072491617,0.0036005760921983,0.0050408065290446,0.000720115218429,-0.003600576092145,0.0002400384061449,-0.10413,0.143125,-0.923913,0.078845,-0.0847559999999999,-0.925764,0.1829750000000001,0.227881,0.0018509999999999,0.9706808656695992,0.9938671348549248,double,-0.923913
27,0.1125,walk,0.1156707463403151,-0.0590352771778181,-0.0045596352291795,-0.0159088993054065,-0.0068609203068937,-0.0432468243352918,-0.0002399808015161,0.0057595392368401,0.0019198464122869,0.0031197504199761,0.0004799616030322,0.0040796736261099,-0.104613,0.1433949999999999,-0.923886,0.078376,-0.0845080000000001,-0.925728,0.182989,0.227903,0.001842,0.9714536189895776,0.991403013654822,double,-0.923886
28,0.116667,walk,0.125749940004792,-0.0614350851931926,-0.0023998080153478,-0.0276039503081245,0.0338487229144528,-0.0035468894244685,-0.0290376769858501,0.018478521718261,-0.0069594432445404,-0.0335973122150297,0.0076793856491557,-0.0494360451163906,-0.105258,0.1437279999999999,-0.923905,0.077712,-0.08422,-0.925924,0.18297,0.227948,0.0020189999999999,0.9212846897131772,0.8995610341665086,double,-0.923905
29,0.120833,walk,0.1207393182909077,-0.0703312530004773,-0.0040806529044754,0.020232805390011,-0.0529429357699594,-0.0012578700944473,-0.0069611137782181,-0.000720115218429,0.0040806529044647,-0.0045607297167525,0.000720115218429,-0.0062409985597695,-0.10579,0.1440179999999999,-0.923871,0.07719,-0.0839240000000001,-0.925933,0.1829800000000001,0.2279420000000001,0.002062,0.9658782100890466,0.9870611604826433,double,-0.923871
30,0.125,walk,0.1238300935925031,-0.0652747780177705,-0.002159827213805,0.0084808090316393,-0.0092931712269206,-0.0086720354051335,-0.0674346052315755,-0.1305495560355143,-0.0729541636669065,-0.0031197504199761,-0.0026397888168906,0.0035997120230381,-0.1065869999999999,0.143746,-0.924166,0.076661,-0.083663,-0.925909,0.183248,0.227409,0.0017429999999999,0.7091506915694721,0.9909232815631408,double,-0.924166
31,0.129167,walk,0.1257499400048453,-0.0719942404607551,-0.0031197504199761,0.029048673283296,-0.0082815787054028,0.0052192309219285,-0.0213582913366944,-0.0107991360691052,-0.0016798656107511,-0.0028797696184067,0.0009599232061711,-0.0016798656107511,-0.1072000000000001,0.144001,-0.92416,0.076125,-0.0833589999999999,-0.925903,0.1833250000000001,0.22736,0.001743,0.942583200194302,0.9942177296637268,double,-0.92416
32,0.133333,walk,0.1325012001920032,-0.0626500240038299,0.0021603456553136,-0.0884025310516704,-0.0252078029907491,0.0177398874835057,-0.0367258761401458,-0.0151224195871423,-0.0026404224675948,-0.0021603456553403,-0.0009601536246075,-0.0048007681228996,-0.1079049999999999,0.1441989999999999,-0.92418,0.0755639999999999,-0.0831020000000001,-0.925932,0.1834689999999998,0.2273010000000001,0.0017519999999999,0.9161380955445726,0.9910811742640068,double,-0.92418
33,0.1375,walk,0.1252699784017064,-0.0669546436285166,0.0028797696184334,0.0226265764036433,0.0009462411183422,-0.046545335259776,-0.0407967362610999,-0.0103191744660463,-0.0083993280537556,0.0021598272138583,-0.0031197504199228,-0.0009599232061434,-0.1085969999999998,0.1444349999999999,-0.924227,0.0750510000000002,-0.0828359999999999,-0.925948,0.183648,0.2272709999999999,0.0017209999999999,0.9112706210610436,0.993476719290362,double,-0.924227
34,0.141667,walk,0.126709863210964,-0.0719942404607556,0.0014398848092033,0.0713581273717173,-0.0235648404527021,0.0054148538016744,-0.0371970242380917,-0.0091192704583591,-0.0031197504199664,-0.00287976961846,-0.00287976961846,-0.0047996160307175,-0.10928,0.1446969999999999,-0.924246,0.074511,-0.082548,-0.925974,0.183791,0.227245,0.0017279999999999,0.9186776410025546,0.98950893764606,double,-0.924246
35,0.145833,walk,0.1341814690350398,-0.0734517522803716,0.0064810369659143,0.0499775867684877,0.0353924212730644,-0.0081258295409665,-0.0350456072971625,-0.0016802688430098,-0.0033605376860297,0.0038406144983235,-0.0016802688429832,0.0009601536245799,-0.109985,0.144996,-0.924287,0.073968,-0.0822489999999999,-0.925997,0.183953,0.2272449999999999,0.0017099999999999,0.9241559433798014,0.9928322640153896,double,-0.924287
36,0.15,walk,0.1298296136309393,-0.0782337413007075,0.0023998080153478,0.0563683953345571,-0.0371658815906744,-0.0325928579483294,-0.0225581953443816,0.0007199424046016,-0.0050395968322533,0.0045596352291795,-0.0019198464122889,0.0007199424046076,-0.1106200000000001,0.145325,-0.924318,0.0734459999999999,-0.0819309999999998,-0.926004,0.184066,0.2272559999999999,0.0016859999999999,0.9445975259366411,0.9916675999296076,double,-0.924318
37,0.154167,walk,0.1367890568754401,-0.0736741060715013,0.0050395968322651,-0.0657055854371946,-0.0398427683201277,0.0254078835709299,-0.0153587712982581,0.0103191744660463,-0.001919846412287,0.0023998080153744,-0.0035997120230617,0.0,-0.1112539999999999,0.145675,-0.924347,0.072886,-0.081639,-0.926025,0.1841399999999999,0.227314,0.0016779999999999,0.9522153844072426,0.9927894742910814,double,-0.924347
38,0.158333,walk,0.1308209313490199,-0.0748919827172296,0.0021603456553136,0.0290057090384084,-0.0025312077218636,-0.0601448352114189,-0.017282765242456,0.0052808449351815,-0.0016802688430148,0.0031204992798945,-0.0048007681228778,0.0007201152184349,-0.111871,0.1460089999999999,-0.924363,0.072354,-0.0813469999999999,-0.926031,0.184225,0.2273559999999999,0.001668,0.953070821818322,0.9903818088653028,double,-0.924363
39,0.1625,walk,0.1377489800815579,-0.0851931845452349,0.0031197504199495,0.043370542977389,-0.0266709351155374,-0.0016368638638614,-0.004079673626094,0.006959443244554,0.0026397888168946,0.0019198464122889,-0.0035997120230617,-0.0004799616030717,-0.1124619999999998,0.146393,-0.924365,0.0717880000000001,-0.081007,-0.926046,0.18425,0.2274,0.0016809999999999,0.9690433403857012,0.9931536506004666,double,-0.924365
40,0.166667,walk,0.1300695944324554,-0.0823134149268281,0.0047996160307223,0.0595942213820685,-0.0587004809459251,-0.0504067781170492,0.002159827213805,0.0079193664506718,0.0088792896568274,0.0050395968322118,-0.0047996160306956,0.0,-0.1129949999999999,0.146769,-0.924348,0.0712669999999999,-0.0806839999999998,-0.926066,0.1842619999999999,0.2274529999999999,0.0017179999999999,0.9626662160029876,0.9884009279258412,double,-0.924348
41,0.170833,walk,0.1401824291887037,-0.0856937109937447,0.0120019203072478,0.1038482017881878,0.0347645428521836,-0.0646648737279834,0.0016802688430365,0.0091214594335051,0.0072011521843495,0.0052808449352348,-0.0050408065290563,0.0,-0.113572,0.1471639999999999,-0.924368,0.070705,-0.0803479999999999,-0.926116,0.184277,0.2275119999999999,0.0017479999999999,0.9629495490340296,0.9878325281438384,double,-0.924368
42,0.175,walk,0.1363090952723554,-0.0885529157667278,0.0057595392368668,0.0494708859931862,-0.0575890260580333,-0.0364967552995008,0.0175185985121166,0.0028797696184334,0.013678905687545,0.0043196544276101,-0.0031197504199762,0.0007199424046076,-0.1140669999999999,0.1475449999999999,-0.924335,0.0701549999999999,-0.079992,-0.926137,0.1842219999999998,0.227537,0.0018019999999999,0.9446263289141356,0.99103857431313,double,-0.924335
43,0.179167,walk,0.1411087113031035,-0.0851931845452615,0.0052795776337812,-0.0344158778027566,-0.0670479397515049,0.0037905570938968,0.0139188864890548,0.0052795776337812,0.0143988480921526,0.0031197504199761,-0.0081593472522412,-0.0014398848092152,-0.114597,0.147922,-0.924297,0.0695799999999999,-0.079671,-0.926165,0.184177,0.227593,0.001868,0.9468020430199648,0.9852444870444405,double,-0.924297
44,0.183333,walk,0.1387421987517923,-0.0854536725875928,0.0122419587133997,0.0993762042267881,-0.0163380620871253,-0.0200315417819576,0.001440230436858,0.0076812289966471,0.0062409985597695,0.0033605376860197,-0.0055208833413068,-0.0004800768122899,-0.115169,0.1483099999999999,-0.924322,0.0690159999999999,-0.079338,-0.926218,0.184185,0.2276479999999999,0.001896,0.96437119966714,0.9891982717235238,double,-0.924322
45,0.1875,walk,0.1351091912647205,-0.0931125509959334,0.0095992320614446,0.1094538838925388,-0.0525699580098286,-0.066207961295175,-0.0179985601151488,0.0141588672906242,0.0028797696184304,0.0038396928245778,-0.0086393088552735,0.0,-0.115807,0.148757,-0.92435,0.0684689999999998,-0.0789859999999998,-0.926258,0.1842759999999998,0.2277429999999999,0.001908,0.9424523092919608,0.9842430880701054,double,-0.92435
46,0.191667,walk,0.1382289416846434,-0.0931125509959067,0.0107991360691052,0.1125437526433857,-0.0583353707036439,-0.0451757778456218,-0.0095992320614446,0.0124790016798514,0.0050395968322534,0.0033597312214923,-0.0062395008399523,-0.0028797696184304,-0.1164229999999999,0.1491969999999999,-0.924374,0.0679069999999999,-0.078624,-0.926315,0.1843299999999998,0.2278209999999999,0.0019409999999999,0.9530386199515412,0.9872511179501372,double,-0.924374
47,0.195833,walk,0.1291406625059834,-0.087854056649085,0.0103216514642379,0.0931554611829411,-0.1160215576845574,-0.0943077628650342,-0.0189630340854393,0.0158425348055714,0.0012001920307248,0.0014402304369113,-0.0043206913106273,-0.0033605376860297,-0.1170399999999998,0.149629,-0.924412,0.0673750000000001,-0.078276,-0.926372,0.184415,0.227905,0.0019599999999999,0.9391681679166484,0.9905666297626808,double,-0.924412
48,0.2,walk,0.1459083273338525,-0.0976721862250863,0.0115190784737069,0.1219227435511177,0.0257621986961298,-0.0396241456378345,-0.0124790016799047,0.0151187904967687,0.0047996160307175,-0.0110391168707013,0.0115190784737336,-0.0091192704583633,-0.1177000000000001,0.1500989999999999,-0.92444,0.0667209999999998,-0.077821,-0.926458,0.1844209999999999,0.22792,0.0020179999999999,0.9461822391808052,0.9693717467096776,double,-0.92444
49,0.204167,walk,0.1336693064554648,-0.0923926085913057,0.0071994240460968,0.1047759274082548,-0.0578288429485185,-0.1088303173007165,-0.0175185985121166,0.0115190784737336,0.0031197504199664,-0.0043196544276101,-0.0086393088552736,-0.0064794816414686,-0.11833,0.150532,-0.924457,0.066146,-0.0774719999999999,-0.926515,0.184476,0.2280039999999999,0.0020579999999998,0.9440912540165136,0.9806149574977604,double,-0.924457
50,0.208333,walk,0.1394623139702213,-0.1058569371099434,0.0110417666826669,0.166175639650234,-0.0315315602188119,-0.061585559731847,-0.002160345655287,0.0153624579932676,0.0103216514642342,-0.0028804608737693,-0.0060009601536638,-0.0045607297167546,-0.1189199999999999,0.1510369999999999,-0.92446,0.0655529999999999,-0.0770560000000001,-0.92658,0.1844729999999999,0.2280930000000001,0.00212,0.9477441051447216,0.9865516592142308,double,-0.92446
51,0.2125,walk,0.1463882889368847,-0.0280777537797056,0.0124790016798514,0.4462700738890747,0.5759124147804905,0.2475050118124054,-0.0086393088552735,0.0107991360691052,0.0052795776337892,-0.0045596352291795,-0.0074394048475863,-0.0071994240460763,-0.1195659999999998,0.1511989999999999,-0.92449,0.0649239999999999,-0.0769699999999999,-0.926662,0.1844899999999998,0.2281689999999999,0.002172,0.9536081009306884,0.9811462702993776,double,-0.92449
52,0.216667,walk,0.1317494600432282,-0.1027117830573514,0.0045596352291795,0.2818976527836329,0.0108597207746142,0.0216351027401988,-0.0170386369090842,0.0153587712983114,0.0021598272138228,-0.0052795776337812,-0.0064794816414684,-0.0047996160307175,-0.1201860000000001,0.151691,-0.9245,0.0643529999999998,-0.076569,-0.926701,0.184539,0.22826,0.002201,0.9395889056468504,0.9839364165842622,double,-0.9245
53,0.220833,walk,0.1238598175708018,-0.0856937109937713,0.0040806529044754,0.2309967013062646,0.0405297046364117,-0.0735531331258152,-0.0074411905904686,0.0175228036485812,0.0045607297167547,-0.0052808449351815,-0.0040806529044488,-0.0057609217474795,-0.1207329999999999,0.152121,-0.924498,0.0638149999999999,-0.0762289999999998,-0.926742,0.1845479999999999,0.2283499999999999,0.0022439999999999,0.9449333144045612,0.9853061548470304,double,-0.924498
54,0.225,walk,0.1252699784017064,-0.0971922246220274,0.0026397888168906,0.3008955223276023,0.0132533387906063,0.0406587907004028,0.0045596352291795,0.0124790016798514,0.0129589632829373,-0.0057595392368668,-0.006959443244554,-0.0069594432445404,-0.1212359999999999,0.152578,-0.924455,0.063269,-0.0758529999999999,-0.926782,0.1845049999999999,0.2284309999999999,0.0023269999999999,0.9457977045020802,0.9809941534748764,double,-0.924455
55,0.229167,walk,0.1197504199664091,-0.0856731461482938,0.00143988480923,0.2646293291264887,0.0391105237958687,-0.059718754147934,-0.0009599232061711,0.0148788096952259,0.0124790016798655,-0.0047996160306956,-0.0071994240460701,-0.0052795776337893,-0.121739,0.1529969999999999,-0.924409,0.06275,-0.0755259999999999,-0.92681,0.1844890000000001,0.2285229999999999,0.0024009999999999,0.9435851858242832,0.9831063818239244,double,-0.924409
56,0.233333,walk,0.1173787806048875,-0.0955352856457055,-0.0019203072491617,0.2588310707901725,-0.0082804630012042,-0.0393980288148318,-0.0132021123379539,0.0244839174267994,0.0168026884301488,-0.0040806529045021,-0.0091214594335051,-0.0031204992798847,-0.1222829999999999,0.153497,-0.924331,0.0622439999999999,-0.0751659999999999,-0.926815,0.1845269999999998,0.2286629999999999,0.002484,0.9209974791015516,0.9825524384002406,double,-0.924331
57,0.2375,walk,0.126709863210964,-0.0866330693544655,0.0026397888168906,0.1885978122895761,0.0401674185659679,0.0057820134137151,-0.0429565634749052,0.0998320134389187,-0.0544756419486444,0.0009599232061711,-0.0057595392368668,-0.0014398848092152,-0.1229899999999999,0.154274,-0.924569,0.06172,-0.0748289999999999,-0.926832,0.1847099999999999,0.2291029999999999,0.002263,0.774753141958366,0.9899768305846232,double,-0.924569
58,0.241667,walk,0.1149508039356601,-0.0907127429805589,0.0,0.2185694338260971,0.036926842792621,-0.1137447526933329,0.0069594432445007,0.0259179265658739,0.0165586753059755,-0.002159827213805,-0.0062395008399523,-0.0026397888168946,-0.12344,0.15476,-0.9245,0.0612320000000001,-0.074477,-0.926843,0.1846720000000001,0.229237,0.0023429999999999,0.9240141435857634,0.9881485222061808,double,-0.9245
59,0.245833,walk,0.1214594335093896,-0.0993759001440024,0.0002400384061518,0.1946870762730068,0.0038241845240872,-0.0262083821791056,0.0098415746519874,0.0216034565530567,0.0266442630820931,-0.0009601536246075,-0.0120019203072211,-0.0055208833413346,-0.1239049999999999,0.1552639999999999,-0.92439,0.0607219999999999,-0.0741129999999999,-0.926867,0.1846269999999998,0.2293769999999999,0.0024769999999999,0.9157535181432974,0.9779238603595822,double,-0.92439
60,0.25,walk,0.1142308615310584,-0.0952723782097651,0.002159827213805,0.1584565484419116,-0.0424347705750275,-0.1152326363640537,0.0230381569474139,0.016558675305972,0.0259179265658747,-0.0031197504199761,-0.0100791936645302,-0.0043196544276457,-0.1242849999999999,0.15573,-0.924291,0.0602329999999999,-0.0737579999999999,-0.926894,0.1845179999999999,0.229488,0.002603,0.9099238941921012,0.9809983624986096,double,-0.924291
61,0.254167,walk,0.1231101511879022,-0.1019918406527504,0.0019198464122889,0.195330412556009,0.0274202565189082,-0.0416172407099271,0.0115190784737336,0.0182385409167183,0.0177585793136549,0.0004799616030855,-0.0067194624429846,0.0002399808015358,-0.1247499999999999,0.156231,-0.924225,0.059722,-0.0733609999999999,-0.926901,0.1844719999999999,0.2295919999999999,0.002676,0.926671630820486,0.9887652412565804,double,-0.924225
62,0.258333,walk,0.1207393182909606,-0.0993759001440024,0.0012001920307327,0.1243914210795689,-0.0060989391406647,-0.0898761711205005,0.0156024963994195,0.0244839174267994,0.0345655304848776,0.0048007681228778,-0.0081613058089509,0.0009601536245799,-0.125188,0.1567469999999999,-0.924086,0.0592389999999998,-0.072981,-0.926902,0.1844269999999999,0.229728,0.002816,0.8966056253919858,0.9841380800115104,double,-0.924086
63,0.2625,walk,0.1238300935925022,-0.1000719942404601,0.0021598272138316,0.1130925290572046,-0.0004028983198564,-0.0767121942165853,0.020158387329007,0.0760739140868752,0.0453563714902804,0.0091192704584123,-0.0110391168706479,0.0110391168706502,-0.12562,0.1574809999999999,-0.923906,0.058761,-0.07261,-0.926865,0.1843810000000001,0.230091,0.002959,0.8190201296966461,0.9698667175396184,double,-0.923906
